X,Y,Z
-3.190,-5.407,5.000
-3.227,-5.519,5.000
-3.160,-5.454,5.000
-3.222,-5.612,5.000
-3.107,-5.461,5.000
-3.115,-5.525,5.000
-3.098,-5.546,5.000
-3.141,-5.674,5.000
-3.043,-5.549,5.000
-3.091,-5.690,5.000
-3.018,-5.608,5.000
-2.993,-5.615,5.000
-2.955,-5.596,5.000
-2.947,-5.634,5.000
-2.920,-5.637,5.000
-2.961,-5.770,5.000
-2.927,-5.760,5.000
-2.922,-5.806,5.000
-2.838,-5.695,5.000
-2.840,-5.755,5.000
-2.815,-5.762,5.000
-2.794,-5.777,5.000
-2.780,-5.806,5.000
-2.798,-5.904,5.000
-2.730,-5.819,5.000
-2.701,-5.816,5.000
-2.731,-5.941,5.000
-2.661,-5.850,5.000
-2.674,-5.940,5.000
-2.635,-5.916,5.000
-2.623,-5.952,5.000
-2.638,-6.050,5.000
-2.565,-5.946,5.000
-2.547,-5.970,5.000
-2.570,-6.089,5.000
-2.564,-6.142,5.000
-2.531,-6.130,5.000
-2.453,-6.009,5.000
-2.441,-6.045,5.000
-2.431,-6.090,5.000
-2.462,-6.238,5.000
-2.379,-6.100,5.000
-2.355,-6.109,5.000
-2.331,-6.119,5.000
-2.306,-6.123,5.000
-2.287,-6.146,5.000
-2.292,-6.234,5.000
-2.262,-6.230,5.000
-2.257,-6.291,5.000
-2.209,-6.234,5.000
-2.187,-6.252,5.000
-2.163,-6.260,5.000
-2.136,-6.264,5.000
-2.113,-6.277,5.000
-2.089,-6.285,5.000
-2.126,-6.483,5.000
-2.059,-6.363,5.000
-2.033,-6.367,5.000
-2.008,-6.375,5.000
-1.981,-6.378,5.000
-1.993,-6.507,5.000
-1.973,-6.532,5.000
-1.931,-6.484,5.000
-1.928,-6.568,5.000
-1.915,-6.622,5.000
-1.850,-6.493,5.000
-1.826,-6.505,5.000
-1.822,-6.589,5.000
-1.789,-6.570,5.000
-1.764,-6.582,5.000
-1.770,-6.707,5.000
-1.710,-6.587,5.000
-1.694,-6.632,5.000
-1.678,-6.677,5.000
-1.650,-6.679,5.000
-1.622,-6.677,5.000
-1.594,-6.675,5.000
-1.572,-6.698,5.000
-1.542,-6.692,5.000
-1.517,-6.702,5.000
-1.527,-6.871,5.000
-1.476,-6.769,5.000
-1.454,-6.795,5.000
-1.446,-6.888,5.000
-1.420,-6.902,5.000
-1.385,-6.866,5.000
-1.355,-6.855,5.000
-1.352,-6.987,5.000
-1.299,-6.857,5.000
-1.288,-6.945,5.000
-1.260,-6.950,5.000
-1.234,-6.959,5.000
-1.206,-6.964,5.000
-1.195,-7.065,5.000
-1.154,-6.985,5.000
-1.147,-7.122,5.000
-1.103,-7.018,5.000
-1.074,-7.015,5.000
-1.073,-7.201,5.000
-1.042,-7.186,5.000
-0.999,-7.087,5.000
-0.978,-7.135,5.000
-0.953,-7.163,5.000
-0.924,-7.162,5.000
-0.895,-7.158,5.000
-0.885,-7.313,5.000
-0.846,-7.228,5.000
-0.817,-7.223,5.000
-0.794,-7.281,5.000
-0.764,-7.268,5.000
-0.738,-7.294,5.000
-0.708,-7.289,5.000
-0.693,-7.436,5.000
-0.657,-7.363,5.000
-0.627,-7.351,5.000
-0.611,-7.513,5.000
-0.574,-7.416,5.000
-0.545,-7.425,5.000
-0.521,-7.505,5.000
-0.493,-7.518,5.000
-0.462,-7.509,5.000
-0.428,-7.422,5.000
-0.404,-7.530,5.000
-0.370,-7.440,5.000
-0.343,-7.475,5.000
-0.313,-7.480,5.000
-0.284,-7.485,5.000
-0.255,-7.486,5.000
-0.225,-7.476,5.000
-0.198,-7.571,5.000
-0.166,-7.473,5.000
-0.139,-7.580,5.000
-0.108,-7.489,5.000
-0.079,-7.573,5.000
-0.049,-7.494,5.000
-0.019,-7.530,5.000
0.010,-7.430,5.000
0.040,-7.538,5.000
0.068,-7.415,5.000
0.098,-7.434,5.000
0.127,-7.437,5.000
0.158,-7.536,5.000
0.186,-7.443,5.000
0.215,-7.435,5.000
0.243,-7.423,5.000
0.273,-7.433,5.000
0.306,-7.513,5.000
0.333,-7.464,5.000
0.360,-7.422,5.000
0.390,-7.424,5.000
0.419,-7.430,5.000
0.453,-7.502,5.000
0.478,-7.426,5.000
0.513,-7.513,5.000
0.536,-7.419,5.000
0.562,-7.375,5.000
0.600,-7.488,5.000
0.620,-7.370,5.000
0.648,-7.357,5.000
0.676,-7.354,5.000
0.704,-7.336,5.000
0.733,-7.333,5.000
0.772,-7.435,5.000
0.791,-7.331,5.000
0.820,-7.336,5.000
0.866,-7.480,5.000
0.878,-7.329,5.000
0.917,-7.408,5.000
0.936,-7.329,5.000
0.970,-7.363,5.000
0.987,-7.269,5.000
1.015,-7.265,5.000
1.056,-7.347,5.000
1.072,-7.253,5.000
1.114,-7.335,5.000
1.128,-7.236,5.000
1.157,-7.236,5.000
1.187,-7.243,5.000
1.213,-7.223,5.000
1.261,-7.330,5.000
1.284,-7.292,5.000
1.300,-7.219,5.000
1.328,-7.214,5.000
1.374,-7.299,5.000
1.382,-7.188,5.000
1.400,-7.129,5.000
1.451,-7.237,5.000
1.455,-7.114,5.000
1.485,-7.120,5.000
1.515,-7.122,5.000
1.542,-7.112,5.000
1.570,-7.106,5.000
1.597,-7.096,5.000
1.628,-7.105,5.000
1.678,-7.192,5.000
1.682,-7.084,5.000
1.705,-7.054,5.000
1.735,-7.059,5.000
1.767,-7.067,5.000
1.790,-7.041,5.000
1.843,-7.136,5.000
1.853,-7.057,5.000
1.900,-7.125,5.000
1.916,-7.073,5.000
1.931,-7.016,5.000
1.971,-7.054,5.000
1.969,-6.940,5.000
2.010,-6.982,5.000
2.052,-7.022,5.000
2.054,-6.928,5.000
2.092,-6.957,5.000
2.131,-6.987,5.000
2.136,-6.907,5.000
2.192,-6.988,5.000
2.182,-6.863,5.000
2.243,-6.960,5.000
2.275,-6.965,5.000
2.269,-6.856,5.000
2.325,-6.933,5.000
2.322,-6.834,5.000
2.348,-6.825,5.000
2.401,-6.890,5.000
2.398,-6.795,5.000
2.471,-6.915,5.000
2.494,-6.894,5.000
2.479,-6.770,5.000
2.548,-6.874,5.000
2.537,-6.762,5.000
2.567,-6.763,5.000
2.590,-6.741,5.000
2.650,-6.819,5.000
2.643,-6.721,5.000
2.672,-6.718,5.000
2.738,-6.805,5.000
2.722,-6.689,5.000
2.751,-6.686,5.000
2.807,-6.748,5.000
2.831,-6.729,5.000
2.820,-6.631,5.000
2.849,-6.627,5.000
2.908,-6.692,5.000
2.942,-6.698,5.000
2.934,-6.608,5.000
2.951,-6.578,5.000
2.972,-6.555,5.000
2.986,-6.518,5.000
3.029,-6.543,5.000
3.037,-6.494,5.000
3.061,-6.479,5.000
3.125,-6.546,5.000
3.107,-6.444,5.000
3.136,-6.439,5.000
3.163,-6.430,5.000
3.184,-6.410,5.000
3.256,-6.490,5.000
3.247,-6.410,5.000
3.267,-6.387,5.000
3.290,-6.370,5.000
3.315,-6.357,5.000
3.381,-6.422,5.000
3.363,-6.327,5.000
3.388,-6.314,5.000
3.460,-6.388,5.000
3.441,-6.294,5.000
3.462,-6.274,5.000
3.530,-6.337,5.000
3.509,-6.243,5.000
3.538,-6.236,5.000
3.564,-6.225,5.000
3.597,-6.225,5.000
3.609,-6.190,5.000
3.633,-6.176,5.000
3.649,-6.148,5.000
3.737,-6.240,5.000
3.704,-6.129,5.000
3.776,-6.193,5.000
3.750,-6.097,5.000
3.778,-6.089,5.000
3.855,-6.158,5.000
3.817,-6.045,5.000
3.847,-6.040,5.000
3.927,-6.112,5.000
3.899,-6.017,5.000
3.923,-6.001,5.000
3.990,-6.052,5.000
3.968,-5.967,5.000
3.995,-5.958,5.000
4.068,-6.015,5.000
4.005,-5.873,5.000
4.124,-5.996,5.000
4.123,-5.944,5.000
4.105,-5.868,5.000
4.104,-5.819,5.000
4.146,-5.829,5.000
4.185,-5.836,5.000
4.175,-5.774,5.000
4.257,-5.838,5.000
4.213,-5.731,5.000
4.231,-5.707,5.000
4.258,-5.697,5.000
4.339,-5.758,5.000
4.305,-5.667,5.000
4.317,-5.637,5.000
4.409,-5.710,5.000
4.374,-5.619,5.000
4.381,-5.582,5.000
4.408,-5.572,5.000
4.483,-5.621,5.000
4.452,-5.537,5.000
4.486,-5.535,5.000
4.487,-5.492,5.000
4.519,-5.487,5.000
4.548,-5.479,5.000
4.622,-5.523,5.000
4.618,-5.474,5.000
4.636,-5.453,5.000
4.663,-5.441,5.000
4.747,-5.495,5.000
4.703,-5.401,5.000
4.719,-5.376,5.000
4.751,-5.370,5.000
4.833,-5.419,5.000
4.790,-5.329,5.000
4.881,-5.387,5.000
4.835,-5.294,5.000
4.863,-5.284,5.000
4.876,-5.256,5.000
4.954,-5.298,5.000
4.914,-5.215,5.000
4.932,-5.193,5.000
4.964,-5.185,5.000
4.978,-5.159,5.000
5.079,-5.222,5.000
5.019,-5.120,5.000
5.039,-5.100,5.000
5.062,-5.083,5.000
5.141,-5.123,5.000
5.211,-5.152,5.000
5.072,-4.975,5.000
5.170,-5.031,5.000
5.198,-5.019,5.000
5.288,-5.067,5.000
5.229,-4.970,5.000
5.242,-4.944,5.000
5.276,-4.937,5.000
5.362,-4.978,5.000
5.306,-4.887,5.000
5.346,-4.885,5.000
5.417,-4.911,5.000
5.369,-4.830,5.000
5.373,-4.795,5.000
5.489,-4.860,5.000
5.432,-4.771,5.000
5.453,-4.752,5.000
5.505,-4.759,5.000
5.594,-4.798,5.000
5.512,-4.690,5.000
5.599,-4.727,5.000
5.662,-4.742,5.000
5.609,-4.660,5.000
5.609,-4.623,5.000
5.694,-4.655,5.000
5.712,-4.633,5.000
5.648,-4.544,5.000
5.688,-4.539,5.000
5.772,-4.570,5.000
5.720,-4.492,5.000
5.738,-4.470,5.000
5.755,-4.447,5.000
5.858,-4.490,5.000
5.830,-4.432,5.000
5.860,-4.419,5.000
5.868,-4.389,5.000
5.980,-4.436,5.000
5.905,-4.345,5.000
5.916,-4.317,5.000
5.933,-4.294,5.000
5.953,-4.273,5.000
5.973,-4.251,5.000
6.070,-4.285,5.000
6.012,-4.209,5.000
6.019,-4.179,5.000
6.052,-4.166,5.000
6.131,-4.185,5.000
6.190,-4.190,5.000
6.129,-4.113,5.000
6.211,-4.133,5.000
6.155,-4.061,5.000
6.196,-4.053,5.000
6.212,-4.029,5.000
6.202,-3.988,5.000
6.218,-3.964,5.000
6.246,-3.947,5.000
6.290,-3.941,5.000
6.231,-3.870,5.000
6.237,-3.839,5.000
6.212,-3.790,5.000
6.306,-3.814,5.000
6.235,-3.737,5.000
6.270,-3.725,5.000
6.226,-3.666,5.000
6.322,-3.689,5.000
6.245,-3.611,5.000
6.300,-3.610,5.000
6.221,-3.532,5.000
6.184,-3.480,5.000
6.290,-3.507,5.000
6.265,-3.461,5.000
6.192,-3.389,5.000
6.143,-3.330,5.000
6.193,-3.326,5.000
6.206,-3.302,5.000
6.079,-3.203,5.000
6.095,-3.182,5.000
6.112,-3.160,5.000
6.151,-3.149,5.000
6.066,-3.076,5.000
6.034,-3.030,5.000
6.009,-2.988,5.000
5.992,-2.950,5.000
6.016,-2.932,5.000
6.023,-2.907,5.000
6.030,-2.881,5.000
5.979,-2.828,5.000
5.998,-2.808,5.000
6.097,-2.825,5.000
6.029,-2.765,5.000
6.018,-2.731,5.000
6.059,-2.721,5.000
6.153,-2.735,5.000
6.067,-2.668,5.000
6.082,-2.646,5.000
6.084,-2.618,5.000
6.085,-2.591,5.000
6.100,-2.569,5.000
6.212,-2.587,5.000
6.133,-2.526,5.000
6.055,-2.466,5.000
6.083,-2.450,5.000
6.205,-2.471,5.000
6.193,-2.438,5.000
6.137,-2.388,5.000
6.229,-2.396,5.000
6.200,-2.356,5.000
6.134,-2.304,5.000
6.143,-2.280,5.000
6.196,-2.272,5.000
6.148,-2.226,5.000
6.232,-2.229,5.000
6.124,-2.164,5.000
6.182,-2.157,5.000
6.150,-2.119,5.000
6.145,-2.090,5.000
6.135,-2.060,5.000
6.156,-2.040,5.000
6.183,-2.022,5.000
6.172,-1.992,5.000
6.180,-1.967,5.000
6.151,-1.931,5.000
6.250,-1.936,5.000
6.142,-1.876,5.000
6.150,-1.852,5.000
6.277,-1.863,5.000
6.173,-1.806,5.000
6.292,-1.814,5.000
6.303,-1.790,5.000
6.301,-1.763,5.000
6.290,-1.733,5.000
6.198,-1.682,5.000
6.331,-1.691,5.000
6.216,-1.634,5.000
6.213,-1.607,5.000
6.219,-1.583,5.000
6.301,-1.578,5.000
6.145,-1.513,5.000
6.170,-1.493,5.000
6.195,-1.474,5.000
6.206,-1.450,5.000
6.202,-1.424,5.000
6.322,-1.425,5.000
6.193,-1.371,5.000
6.213,-1.350,5.000
6.233,-1.328,5.000
6.224,-1.301,5.000
6.204,-1.271,5.000
6.239,-1.253,5.000
6.165,-1.213,5.000
6.243,-1.203,5.000
6.321,-1.192,5.000
6.168,-1.138,5.000
6.178,-1.115,5.000
6.197,-1.093,5.000
6.186,-1.066,5.000
6.314,-1.063,5.000
6.200,-1.018,5.000
6.337,-1.015,5.000
6.212,-0.970,5.000
6.221,-0.947,5.000
6.348,-0.941,5.000
6.218,-0.896,5.000
6.232,-0.873,5.000
6.230,-0.848,5.000
6.229,-0.823,5.000
6.237,-0.799,5.000
6.265,-0.778,5.000
6.238,-0.750,5.000
6.271,-0.729,5.000
6.284,-0.705,5.000
6.195,-0.671,5.000
6.178,-0.644,5.000
6.307,-0.632,5.000
6.188,-0.596,5.000
6.316,-0.583,5.000
6.177,-0.546,5.000
6.153,-0.519,5.000
6.186,-0.498,5.000
6.219,-0.476,5.000
6.210,-0.451,5.000
6.298,-0.432,5.000
6.208,-0.402,5.000
6.210,-0.377,5.000
6.343,-0.360,5.000
6.192,-0.327,5.000
6.224,-0.304,5.000
6.215,-0.279,5.000
6.211,-0.255,5.000
6.283,-0.233,5.000
6.259,-0.208,5.000
6.136,-0.179,5.000
6.173,-0.156,5.000
6.291,-0.134,5.000
6.137,-0.107,5.000
6.257,-0.085,5.000
6.211,-0.059,5.500
6.175,-0.035,5.500
6.288,-0.011,5.500
6.143,0.014,5.500
6.278,0.039,5.500
6.298,0.063,5.500
6.153,0.086,5.500
6.261,0.112,5.500
6.163,0.135,5.500
6.281,0.162,5.500
6.255,0.186,5.500
6.166,0.208,5.500
6.278,0.236,5.500
6.122,0.254,5.500
6.266,0.285,5.500
6.131,0.303,5.500
6.140,0.328,5.500
6.237,0.357,5.500
6.127,0.375,5.500
6.182,0.403,5.500
6.278,0.434,5.500
6.246,0.456,5.500
6.078,0.468,5.500
6.267,0.507,5.500
6.275,0.533,5.500
6.125,0.544,5.500
6.049,0.562,5.500
6.177,0.598,5.500
6.028,0.608,5.500
6.042,0.633,5.500
6.039,0.657,5.500
6.042,0.681,5.500
6.028,0.703,5.500
6.089,0.735,5.500
6.148,0.766,5.500
6.145,0.791,5.500
6.137,0.814,5.500
5.976,0.817,5.500
6.120,0.861,5.500
6.111,0.884,5.500
6.003,0.893,5.500
5.995,0.915,5.500
6.001,0.940,5.500
6.112,0.982,5.500
5.989,0.987,5.500
6.006,1.014,5.500
5.970,1.032,5.500
5.966,1.055,5.500
5.978,1.082,5.500
5.963,1.103,5.500
5.964,1.128,5.500
5.996,1.158,5.500
6.073,1.198,5.500
5.955,1.199,5.500
5.945,1.221,5.500
5.951,1.247,5.500
5.941,1.269,5.500
5.925,1.290,5.500
5.915,1.312,5.500
5.910,1.335,5.500
6.048,1.392,5.500
5.909,1.384,5.500
5.919,1.411,5.500
5.893,1.429,5.500
5.882,1.451,5.500
6.014,1.509,5.500
5.860,1.495,5.500
5.885,1.526,5.500
5.869,1.546,5.500
5.811,1.555,5.500
5.836,1.587,5.500
5.947,1.642,5.500
5.823,1.633,5.500
5.964,1.697,5.500
5.836,1.686,5.500
5.788,1.697,5.500
5.756,1.712,5.500
5.801,1.750,5.500
5.716,1.749,5.500
5.852,1.816,5.500
5.764,1.813,5.500
5.908,1.884,5.500
5.795,1.873,5.500
5.768,1.889,5.500
5.770,1.915,5.500
5.778,1.943,5.500
5.740,1.955,5.500
5.742,1.981,5.500
5.699,1.992,5.500
5.846,2.069,5.500
5.852,2.097,5.500
5.701,2.068,5.500
5.702,2.094,5.500
5.629,2.092,5.500
5.620,2.114,5.500
5.657,2.153,5.500
5.654,2.177,5.500
5.670,2.209,5.500
5.647,2.226,5.500
5.643,2.250,5.500
5.731,2.311,5.500
5.600,2.284,5.500
5.621,2.318,5.500
5.641,2.353,5.500
5.699,2.403,5.500
5.593,2.384,5.500
5.569,2.400,5.500
5.545,2.415,5.500
5.665,2.495,5.500
5.511,2.452,5.500
5.535,2.489,5.500
5.535,2.516,5.500
5.616,2.579,5.500
5.515,2.559,5.500
5.491,2.574,5.500
5.485,2.598,5.500
5.456,2.610,5.500
5.569,2.691,5.500
5.450,2.660,5.500
5.566,2.744,5.500
5.443,2.710,5.500
5.423,2.726,5.500
5.421,2.752,5.500
5.420,2.778,5.500
5.366,2.778,5.500
5.491,2.870,5.500
5.470,2.886,5.500
5.357,2.853,5.500
5.457,2.934,5.500
5.339,2.898,5.500
5.434,2.977,5.500
5.311,2.937,5.500
5.281,2.948,5.500
5.380,3.031,5.500
5.363,3.049,5.500
5.269,3.023,5.500
5.243,3.036,5.500
5.236,3.059,5.500
5.333,3.144,5.500
5.212,3.100,5.500
5.259,3.156,5.500
5.348,3.238,5.500
5.344,3.265,5.500
5.230,3.223,5.500
5.208,3.238,5.500
5.327,3.341,5.500
5.196,3.287,5.500
5.188,3.311,5.500
5.161,3.322,5.500
5.135,3.334,5.500
5.256,3.442,5.500
5.117,3.380,5.500
5.216,3.475,5.500
5.099,3.426,5.500
5.073,3.437,5.500
5.183,3.542,5.500
5.080,3.501,5.500
5.045,3.506,5.500
5.141,3.603,5.500
5.110,3.611,5.500
5.008,3.568,5.500
5.053,3.630,5.500
4.975,3.604,5.500
4.965,3.627,5.500
5.014,3.692,5.500
5.085,3.776,5.500
4.976,3.726,5.500
4.957,3.742,5.500
4.934,3.755,5.500
4.964,3.809,5.500
4.929,3.813,5.500
4.898,3.819,5.500
4.975,3.911,5.500
4.880,3.867,5.500
4.940,3.947,5.500
4.841,3.899,5.500
4.924,3.998,5.500
4.807,3.934,5.500
4.819,3.976,5.500
4.823,4.011,5.500
4.884,4.094,5.500
4.787,4.045,5.500
4.878,4.155,5.500
4.771,4.096,5.500
4.731,4.095,5.500
4.738,4.133,5.500
4.827,4.244,5.500
4.709,4.174,5.500
4.693,4.192,5.500
4.673,4.207,5.500
4.738,4.300,5.500
4.643,4.247,5.500
4.623,4.262,5.500
4.606,4.280,5.500
4.615,4.322,5.500
4.663,4.402,5.500
4.548,4.327,5.500
4.582,4.394,5.500
4.510,4.359,5.500
4.572,4.454,5.500
4.544,4.462,5.500
4.606,4.559,5.500
4.512,4.501,5.500
4.477,4.501,5.500
4.470,4.529,5.500
4.541,4.637,5.500
4.424,4.553,5.500
4.409,4.574,5.500
4.398,4.599,5.500
4.468,4.708,5.500
4.355,4.626,5.500
4.333,4.639,5.500
4.329,4.671,5.500
4.297,4.673,5.500
4.282,4.694,5.500
4.336,4.791,5.500
4.323,4.815,5.500
4.229,4.747,5.500
4.243,4.801,5.500
4.208,4.799,5.500
4.307,4.951,5.500
4.187,4.851,5.500
4.183,4.886,5.500
4.236,4.987,5.500
4.123,4.892,5.500
4.206,5.031,5.500
4.171,5.029,5.500
4.077,4.956,5.500
4.061,4.975,5.500
4.057,5.010,5.500
4.103,5.109,5.500
4.002,5.023,5.500
4.054,5.130,5.500
4.046,5.161,5.500
3.942,5.070,5.500
3.923,5.085,5.500
3.973,5.193,5.500
3.885,5.120,5.500
3.912,5.197,5.500
4.009,5.370,5.500
3.941,5.323,5.500
3.859,5.254,5.500
3.813,5.235,5.500
3.856,5.338,5.500
3.780,5.276,5.500
3.762,5.295,5.500
3.744,5.314,5.500
3.788,5.421,5.500
3.699,5.339,5.500
3.684,5.361,5.500
3.663,5.376,5.500
3.697,5.473,5.500
3.707,5.533,5.500
3.628,5.462,5.500
3.666,5.566,5.500
3.575,5.475,5.500
3.696,5.709,5.500
3.592,5.597,5.500
3.520,5.532,5.500
3.561,5.645,5.500
3.543,5.667,5.500
3.514,5.669,5.500
3.433,5.587,5.500
3.406,5.592,5.500
3.437,5.694,5.500
3.369,5.631,5.500
3.342,5.636,5.500
3.386,5.762,5.500
3.302,5.670,5.500
3.311,5.736,5.500
3.283,5.741,5.500
3.265,5.762,5.500
3.243,5.775,5.500
3.220,5.788,5.500
3.202,5.808,5.500
3.168,5.800,5.500
3.247,6.001,5.500
3.126,5.833,5.500
3.160,5.951,5.500
3.126,5.943,5.500
3.129,6.008,5.500
3.058,5.927,5.500
3.041,5.951,5.500
3.068,6.064,5.500
2.996,5.979,5.500
3.015,6.076,5.500
2.943,5.990,5.500
2.927,6.018,5.500
2.902,6.026,5.500
2.932,6.151,5.500
2.874,6.089,5.500
2.934,6.281,5.500
2.822,6.104,5.500
2.807,6.135,5.500
2.783,6.146,5.500
2.799,6.247,5.500
2.738,6.176,5.500
2.734,6.232,5.500
2.715,6.255,5.500
2.688,6.261,5.500
2.659,6.260,5.500
2.641,6.286,5.500
2.611,6.284,5.500
2.648,6.444,5.500
2.585,6.362,5.500
2.561,6.376,5.500
2.531,6.374,5.500
2.510,6.392,5.500
2.527,6.510,5.500
2.459,6.411,5.500
2.453,6.470,5.500
2.436,6.504,5.500
2.440,6.593,5.500
2.378,6.502,5.500
2.355,6.520,5.500
2.365,6.629,5.500
2.304,6.538,5.500
2.305,6.623,5.500
2.281,6.640,5.500
2.281,6.724,5.500
2.222,6.638,5.500
2.225,6.734,5.500
2.173,6.663,5.500
2.191,6.810,5.500
2.133,6.720,5.500
2.099,6.705,5.500
2.078,6.729,5.500
2.087,6.855,5.500
2.043,6.804,5.500
2.018,6.820,5.500
1.994,6.836,5.500
1.962,6.828,5.500
1.936,6.840,5.500
1.924,6.898,5.500
1.897,6.906,5.500
1.873,6.925,5.500
1.864,7.002,5.500
1.815,6.928,5.500
1.786,6.927,5.500
1.801,7.099,5.500
1.748,7.007,5.500
1.752,7.143,5.500
1.708,7.082,5.500
1.704,7.190,5.500
1.650,7.087,5.500
1.628,7.121,5.500
1.607,7.157,5.500
1.580,7.167,5.500
1.569,7.255,5.500
1.540,7.258,5.500
1.494,7.178,5.500
1.466,7.187,5.500
1.455,7.279,5.500
1.418,7.240,5.500
1.387,7.230,5.500
1.370,7.299,5.500
1.333,7.260,5.500
1.320,7.354,5.500
1.275,7.263,5.500
1.245,7.264,5.500
1.214,7.250,5.500
1.187,7.266,5.500
1.169,7.338,5.500
1.125,7.241,5.500
1.097,7.249,5.500
1.068,7.249,5.500
1.039,7.254,5.500
1.010,7.254,5.500
0.986,7.288,5.500
0.954,7.265,5.500
0.917,7.203,5.500
0.892,7.234,5.500
0.874,7.326,5.500
0.834,7.229,5.500
0.805,7.232,5.500
0.776,7.224,5.500
0.759,7.338,5.500
0.720,7.241,5.500
0.690,7.232,5.500
0.662,7.239,5.500
0.642,7.338,5.500
0.608,7.271,5.500
0.577,7.254,5.500
0.549,7.252,5.500
0.533,7.434,5.500
0.491,7.253,5.500
0.462,7.247,5.500
0.441,7.364,5.500
0.405,7.250,5.500
0.378,7.267,5.500
0.349,7.273,5.500
0.320,7.262,5.500
0.292,7.263,5.500
0.263,7.268,5.500
0.235,7.277,5.500
0.206,7.270,5.500
0.178,7.279,5.500
0.149,7.272,5.500
0.120,7.260,5.500
0.091,7.233,5.500
0.064,7.350,5.500
0.035,7.234,5.500
0.006,7.320,5.500
-0.022,7.222,5.500
-0.051,7.316,5.500
-0.079,7.217,5.500
-0.108,7.237,5.500
-0.136,7.216,5.500
-0.163,7.176,5.500
-0.191,7.163,5.500
-0.219,7.162,5.500
-0.247,7.157,5.500
-0.275,7.148,5.500
-0.303,7.155,5.500
-0.336,7.257,5.500
-0.360,7.165,5.500
-0.387,7.139,5.500
-0.417,7.166,5.500
-0.452,7.275,5.500
-0.474,7.174,5.500
-0.500,7.140,5.500
-0.524,7.089,5.500
-0.552,7.083,5.500
-0.587,7.170,5.500
-0.607,7.078,5.500
-0.637,7.092,5.500
-0.672,7.174,5.500
-0.691,7.075,5.500
-0.721,7.088,5.500
-0.759,7.182,5.500
-0.795,7.253,5.500
-0.801,7.055,5.500
-0.829,7.056,5.500
-0.871,7.169,5.500
-0.897,7.150,5.500
-0.914,7.058,5.500
-0.936,7.009,5.500
-0.974,7.083,5.500
-0.987,6.977,5.500
-1.013,6.961,5.500
-1.046,6.994,5.500
-1.086,7.075,5.500
-1.106,7.018,5.500
-1.124,6.956,5.500
-1.155,6.972,5.500
-1.181,6.959,5.500
-1.210,6.963,5.500
-1.251,7.035,5.500
-1.259,6.925,5.500
-1.307,7.029,5.500
-1.315,6.923,5.500
-1.340,6.905,5.500
-1.392,7.025,5.500
-1.418,7.012,5.500
-1.425,6.905,5.500
-1.473,7.000,5.500
-1.502,7.002,5.500
-1.502,6.872,5.500
-1.532,6.878,5.500
-1.585,6.988,5.500
-1.602,6.934,5.500
-1.603,6.819,5.500
-1.666,6.961,5.500
-1.689,6.939,5.500
-1.685,6.803,5.500
-1.743,6.921,5.500
-1.735,6.778,5.500
-1.763,6.775,5.500
-1.788,6.764,5.500
-1.818,6.769,5.500
-1.843,6.758,5.500
-1.896,6.843,5.500
-1.920,6.827,5.500
-1.920,6.723,5.500
-1.973,6.808,5.500
-1.971,6.704,5.500
-2.027,6.796,5.500
-2.031,6.712,5.500
-2.079,6.776,5.500
-2.082,6.692,5.500
-2.102,6.664,5.500
-2.131,6.664,5.500
-2.161,6.667,5.500
-2.179,6.635,5.500
-2.248,6.752,5.500
-2.241,6.645,5.500
-2.259,6.612,5.500
-2.274,6.571,5.500
-2.314,6.602,5.500
-2.349,6.621,5.500
-2.380,6.624,5.500
-2.371,6.519,5.500
-2.398,6.513,5.500
-2.414,6.480,5.500
-2.480,6.578,5.500
-2.468,6.468,5.500
-2.497,6.467,5.500
-2.521,6.453,5.500
-2.551,6.455,5.500
-2.578,6.449,5.500
-2.633,6.513,5.500
-2.656,6.495,5.500
-2.650,6.410,5.500
-2.670,6.388,5.500
-2.737,6.475,5.500
-2.707,6.335,5.500
-2.746,6.356,5.500
-2.774,6.353,5.500
-2.838,6.431,5.500
-2.817,6.315,5.500
-2.889,6.409,5.500
-2.875,6.312,5.500
-2.916,6.336,5.500
-2.896,6.227,5.500
-2.922,6.219,5.500
-2.941,6.196,5.500
-2.982,6.220,5.500
-3.047,6.293,5.500
-3.061,6.258,5.500
-3.045,6.165,5.500
-3.066,6.145,5.500
-3.127,6.206,5.500
-3.122,6.136,5.500
-3.140,6.112,5.500
-3.221,6.210,5.500
-3.196,6.103,5.500
-3.264,6.174,5.500
-3.229,6.050,5.500
-3.263,6.057,5.500
-3.283,6.036,5.500
-3.309,6.027,5.500
-3.333,6.014,5.500
-3.402,6.084,5.500
-3.380,5.988,5.500
-3.392,5.955,5.500
-3.482,6.058,5.500
-3.443,5.936,5.500
-3.469,5.926,5.500
-3.492,5.913,5.500
-3.544,5.947,5.500
-3.541,5.889,5.500
-3.626,5.978,5.500
-3.663,5.985,5.500
-3.633,5.884,5.500
-3.633,5.832,5.500
-3.688,5.870,5.500
-3.716,5.862,5.500
-3.757,5.876,5.500
-3.724,5.775,5.500
-3.785,5.818,5.500
-3.772,5.749,5.500
-3.787,5.723,5.500
-3.783,5.668,5.500
-3.899,5.793,5.500
-3.879,5.714,5.500
-3.852,5.626,5.500
-3.919,5.676,5.500
-3.966,5.696,5.500
-4.005,5.705,5.500
-3.975,5.615,5.500
-4.050,5.673,5.500
-4.009,5.570,5.500
-4.036,5.561,5.500
