X,Y,Z
6.268,0.435,4.500
6.390,0.469,4.500
6.274,0.485,4.500
6.272,0.510,4.500
6.285,0.536,4.500
6.402,0.571,4.500
6.380,0.594,4.500
6.248,0.607,4.500
6.261,0.633,4.500
6.328,0.665,4.500
6.256,0.682,4.500
6.435,0.727,4.500
6.384,0.747,4.500
6.332,0.766,4.500
6.304,0.787,4.500
6.432,0.829,4.500
6.298,0.837,4.500
6.411,0.878,4.500
6.291,0.886,4.500
6.327,0.917,4.500
6.294,0.937,4.500
6.411,0.980,4.500
6.286,0.987,4.500
6.287,1.012,4.500
6.278,1.036,4.500
6.274,1.060,4.500
6.443,1.115,4.500
6.329,1.121,4.500
6.319,1.145,4.500
6.315,1.170,4.500
6.443,1.220,4.500
6.301,1.218,4.500
6.306,1.245,4.500
6.305,1.271,4.500
6.300,1.295,4.500
6.399,1.342,4.500
6.300,1.347,4.500
6.241,1.360,4.500
6.279,1.394,4.500
6.523,1.475,4.500
6.282,1.447,4.500
6.444,1.510,4.500
6.318,1.507,4.500
6.317,1.533,4.500
6.311,1.558,4.500
6.332,1.590,4.500
6.413,1.637,4.500
6.268,1.626,4.500
6.276,1.654,4.500
6.393,1.712,4.500
6.277,1.707,4.500
6.275,1.733,4.500
6.364,1.785,4.500
6.247,1.778,4.500
6.381,1.844,4.500
6.283,1.842,4.500
6.290,1.871,4.500
6.278,1.894,4.500
6.275,1.920,4.500
6.379,1.979,4.500
6.273,1.974,4.500
6.252,1.994,4.500
6.239,2.017,4.500
6.338,2.076,4.500
6.241,2.072,4.500
6.238,2.098,4.500
6.193,2.110,4.500
6.318,2.180,4.500
6.208,2.170,4.500
6.182,2.188,4.500
6.186,2.217,4.500
6.278,2.278,4.500
6.265,2.301,4.500
6.142,2.283,4.500
6.137,2.309,4.500
6.194,2.358,4.500
6.367,2.452,4.500
6.162,2.401,4.500
6.162,2.429,4.500
6.126,2.443,4.500
6.249,2.520,4.500
6.102,2.489,4.500
6.114,2.522,4.500
6.108,2.547,4.500
6.116,2.579,4.500
6.260,2.669,4.500
6.082,2.621,4.500
6.072,2.645,4.500
6.167,2.715,4.500
6.051,2.693,4.500
6.074,2.731,4.500
6.093,2.769,4.500
6.184,2.840,4.500
6.063,2.813,4.500
6.060,2.840,4.500
6.053,2.866,4.500
6.025,2.882,4.500
6.022,2.909,4.500
6.112,2.983,4.500
5.999,2.957,4.500
5.995,2.984,4.500
6.032,3.032,4.500
5.964,3.027,4.500
5.964,3.057,4.500
5.927,3.067,4.500
6.028,3.149,4.500
6.011,3.171,4.500
5.955,3.171,4.500
6.056,3.256,4.500
6.032,3.273,4.500
6.007,3.290,4.500
5.909,3.267,4.500
5.904,3.294,4.500
5.895,3.319,4.500
5.966,3.391,4.500
5.864,3.363,4.500
5.878,3.402,4.500
5.880,3.434,4.500
5.867,3.457,4.500
5.958,3.543,4.500
5.855,3.512,4.500
5.845,3.537,4.500
5.808,3.547,4.500
5.887,3.627,4.500
5.788,3.597,4.500
5.800,3.636,4.500
5.844,3.696,4.500
5.898,3.762,4.500
5.786,3.723,4.500
5.861,3.804,4.500
5.843,3.825,4.500
5.745,3.793,4.500
5.741,3.823,4.500
5.733,3.850,4.500
5.827,3.947,4.500
5.728,3.912,4.500
5.716,3.937,4.500
5.774,4.010,4.500
5.685,3.982,4.500
5.718,4.038,4.500
5.674,4.041,4.500
5.774,4.146,4.500
5.677,4.110,4.500
5.654,4.128,4.500
5.648,4.157,4.500
5.625,4.175,4.500
5.731,4.288,4.500
5.592,4.219,4.500
5.618,4.273,4.500
5.595,4.290,4.500
5.578,4.312,4.500
5.564,4.337,4.500
5.644,4.434,4.500
5.572,4.414,4.500
5.561,4.441,4.500
5.528,4.450,4.500
5.595,4.540,4.500
5.518,4.514,4.500
5.472,4.512,4.500
5.511,4.580,4.500
5.575,4.671,4.500
5.481,4.628,4.500
5.447,4.637,4.500
5.426,4.656,4.500
5.444,4.708,4.500
5.523,4.815,4.500
5.422,4.764,4.500
5.485,4.858,4.500
5.390,4.812,4.500
5.415,4.873,4.500
5.393,4.891,4.500
5.397,4.933,4.500
5.431,5.004,4.500
5.332,4.952,4.500
5.422,5.075,4.500
5.333,5.031,4.500
5.313,5.052,4.500
5.299,5.078,4.500
5.262,5.082,4.500
5.354,5.212,4.500
5.339,5.238,4.500
5.259,5.201,4.500
5.236,5.219,4.500
5.242,5.266,4.500
5.222,5.286,4.500
5.261,5.368,4.500
5.209,5.357,4.500
5.198,5.388,4.500
5.189,5.421,4.500
5.221,5.497,4.500
5.196,5.515,4.500
5.153,5.512,4.500
5.126,5.526,4.500
5.104,5.546,4.500
5.148,5.638,4.500
5.053,5.578,4.500
5.096,5.670,4.500
4.999,5.607,4.500
5.002,5.654,4.500
4.972,5.665,4.500
4.933,5.665,4.500
4.892,5.662,4.500
4.888,5.704,4.500
4.918,5.784,4.500
4.827,5.722,4.500
4.797,5.733,4.500
4.845,5.836,4.500
4.762,5.782,4.500
4.746,5.809,4.500
4.716,5.819,4.500
4.695,5.840,4.500
4.711,5.907,4.500
4.652,5.880,4.500
4.680,5.964,4.500
4.596,5.904,4.500
4.557,5.902,4.500
4.532,5.917,4.500
4.560,6.002,4.500
4.476,5.940,4.500
4.457,5.964,4.500
4.432,5.978,4.500
4.454,6.058,4.500
4.417,6.058,4.500
4.383,6.060,4.500
4.416,6.157,4.500
4.342,6.103,4.500
4.370,6.195,4.500
4.291,6.134,4.500
4.250,6.127,4.500
4.228,6.146,4.500
4.221,6.187,4.500
4.170,6.164,4.500
4.139,6.171,4.500
4.123,6.200,4.500
4.153,6.299,4.500
4.072,6.229,4.500
4.078,6.291,4.500
3.993,6.213,4.500
4.007,6.289,4.500
3.942,6.241,4.500
3.963,6.329,4.500
3.889,6.265,4.500
3.870,6.290,4.500
3.845,6.305,4.500
3.814,6.310,4.500
3.766,6.286,4.500
3.753,6.320,4.500
3.771,6.407,4.500
3.701,6.346,4.500
3.718,6.433,4.500
3.642,6.358,4.500
3.619,6.376,4.500
3.639,6.470,4.500
3.567,6.401,4.500
3.542,6.415,4.500
3.494,6.388,4.500
3.473,6.408,4.500
3.434,6.398,4.500
3.424,6.439,4.500
3.440,6.531,4.500
3.413,6.541,4.500
3.348,6.479,4.500
3.315,6.478,4.500
3.337,6.584,4.500
3.264,6.504,4.500
3.312,6.664,4.500
3.215,6.533,4.500
3.188,6.542,4.500
3.191,6.614,4.500
3.116,6.524,4.500
3.097,6.550,4.500
3.063,6.544,4.500
3.037,6.556,4.500
3.062,6.678,4.500
2.987,6.584,4.500
2.956,6.584,4.500
2.935,6.607,4.500
2.914,6.629,4.500
2.879,6.619,4.500
2.896,6.731,4.500
2.831,6.652,4.500
2.808,6.671,4.500
2.818,6.768,4.500
2.753,6.685,4.500
2.727,6.696,4.500
2.675,6.643,4.500
2.650,6.657,4.500
2.624,6.668,4.500
2.601,6.686,4.500
2.612,6.792,4.500
2.542,6.691,4.500
2.575,6.856,4.500
2.493,6.718,4.500
2.463,6.720,4.500
2.443,6.745,4.500
2.411,6.739,4.500
2.420,6.850,4.500
2.359,6.762,4.500
2.335,6.779,4.500
2.307,6.784,4.500
2.278,6.785,4.500
2.288,6.904,4.500
2.226,6.807,4.500
2.208,6.842,4.500
2.181,6.851,4.500
2.165,6.894,4.500
2.107,6.802,4.500
2.078,6.802,4.500
2.067,6.865,4.500
2.021,6.807,4.500
2.001,6.838,4.500
2.000,6.935,4.500
1.972,6.943,4.500
1.945,6.951,4.500
1.890,6.857,4.500
1.863,6.864,4.500
1.835,6.868,4.500
1.836,6.980,4.500
1.805,6.976,4.500
1.783,7.002,4.500
1.725,6.888,4.500
1.693,6.874,4.500
1.683,6.953,4.500
1.636,6.875,4.500
1.630,6.973,4.500
1.579,6.876,4.500
1.554,6.890,4.500
1.547,6.988,4.500
1.497,6.890,4.500
1.471,6.900,4.500
1.443,6.901,4.500
1.420,6.927,4.500
1.410,7.017,4.500
1.363,6.922,4.500
1.336,6.931,4.500
1.306,6.920,4.500
1.300,7.042,4.500
1.254,6.943,4.500
1.226,6.943,4.500
1.200,6.956,4.500
1.187,7.046,4.500
1.146,6.970,4.500
1.133,7.063,4.500
1.086,6.945,4.500
1.054,6.920,4.500
1.045,7.044,4.500
0.998,6.916,4.500
0.972,6.928,4.500
0.946,6.940,4.500
0.932,7.043,4.500
0.891,6.943,4.500
0.864,6.951,4.500
0.834,6.933,4.500
0.820,7.045,4.500
0.794,7.068,4.500
0.755,6.959,4.500
0.725,6.946,4.500
0.693,6.897,4.500
0.677,7.018,4.500
0.638,6.898,4.500
0.613,6.914,4.500
0.585,6.916,4.500
0.569,7.057,4.500
0.531,6.916,4.500
0.511,7.024,4.500
0.476,6.916,4.500
0.456,7.019,4.500
0.422,6.928,4.500
0.395,6.925,4.500
0.373,7.020,4.500
0.340,6.924,4.500
0.314,6.934,4.500
0.286,6.930,4.500
0.263,7.029,4.500
0.235,7.026,4.500
0.205,6.933,4.500
0.177,6.925,4.500
0.150,6.930,4.500
0.123,6.935,4.500
0.097,7.029,4.500
0.068,6.932,4.500
0.041,6.936,4.500
0.014,6.941,4.500
-0.013,7.038,4.500
-0.041,6.941,4.500
-0.068,6.923,4.500
-0.096,7.042,4.500
-0.122,6.927,4.500
-0.151,7.028,4.500
-0.179,7.036,4.500
-0.204,6.946,4.500
-0.231,6.937,4.500
-0.263,7.046,4.500
-0.286,6.943,4.500
-0.317,7.023,4.500
-0.340,6.941,4.500
-0.372,7.028,4.500
-0.394,6.925,4.500
-0.422,6.941,4.500
-0.448,6.918,4.500
-0.475,6.911,4.500
-0.510,7.011,4.500
-0.538,7.013,4.500
-0.558,6.918,4.500
-0.593,7.009,4.500
-0.611,6.909,4.500
-0.640,6.920,4.500
-0.667,6.921,4.500
-0.693,6.906,4.500
-0.740,7.095,4.500
-0.751,6.934,4.500
-0.778,6.927,4.500
-0.808,6.953,4.500
-0.832,6.917,4.500
-0.878,7.067,4.500
-0.891,6.948,4.500
-0.916,6.927,4.500
-0.945,6.936,4.500
-0.986,7.036,4.500
-1.013,7.028,4.500
-1.028,6.937,4.500
-1.054,6.921,4.500
-1.095,7.007,4.500
-1.107,6.908,4.500
-1.153,7.014,4.500
-1.162,6.903,4.500
-1.189,6.899,4.500
-1.215,6.890,4.500
-1.241,6.876,4.500
-1.289,6.986,4.500
-1.293,6.858,4.500
-1.325,6.878,4.500
-1.363,6.930,4.500
-1.379,6.867,4.500
-1.427,6.964,4.500
-1.432,6.852,4.500
-1.469,6.892,4.500
-1.518,6.990,4.500
-1.526,6.896,4.500
-1.552,6.886,4.500
-1.586,6.908,4.500
-1.603,6.858,4.500
-1.636,6.880,4.500
-1.660,6.861,4.500
-1.686,6.850,4.500
-1.712,6.840,4.500
-1.767,6.944,4.500
-1.772,6.850,4.500
-1.794,6.823,4.500
-1.819,6.812,4.500
-1.875,6.912,4.500
-1.873,6.797,4.500
-1.898,6.786,4.500
-1.957,6.893,4.500
-1.955,6.783,4.500
-2.010,6.874,4.500
-2.008,6.767,4.500
-2.036,6.763,4.500
-2.045,6.699,4.500
-2.102,6.791,4.500
-2.103,6.699,4.500
-2.123,6.671,4.500
-2.159,6.694,4.500
-2.154,6.589,4.500
-2.184,6.593,4.500
-2.207,6.576,4.500
-2.248,6.612,4.500
-2.237,6.497,4.500
-2.251,6.455,4.500
-2.265,6.413,4.500
-2.273,6.357,4.500
-2.298,6.348,4.500
-2.342,6.390,4.500
-2.302,6.205,4.500
-2.376,6.329,4.500
-2.329,6.130,4.500
-2.337,6.081,4.500
-2.352,6.049,4.500
-2.394,6.084,4.500
-2.367,5.949,4.500
-2.380,5.912,4.500
-2.442,5.998,4.500
-2.390,5.805,4.500
-2.403,5.772,4.500
-2.447,5.814,4.500
-2.405,5.653,4.500
-2.405,5.590,4.500
-2.479,5.701,4.500
-2.416,5.497,4.500
-2.418,5.443,4.500
-2.441,5.438,4.500
-2.421,5.338,4.500
-2.515,5.488,4.500
-2.425,5.237,4.500
-2.455,5.248,4.500
-2.441,5.165,4.500
-2.518,5.274,4.500
-2.489,5.162,4.500
-2.557,5.249,4.500
-2.527,5.137,4.500
-2.532,5.096,4.500
-2.560,5.101,4.500
-2.639,5.208,4.500
-2.579,5.039,4.500
-2.622,5.076,4.500
-2.604,4.993,4.500
-2.643,5.019,4.500
-2.720,5.116,4.500
-2.655,4.946,4.500
-2.727,5.034,4.500
-2.705,4.946,4.500
-2.721,4.930,4.500
-2.783,4.996,4.500
-2.867,5.099,4.500
-2.814,4.959,4.500
-2.836,4.953,4.500
-2.902,5.021,4.500
-2.904,4.980,4.500
-2.894,4.919,4.500
-2.908,4.898,4.500
-2.945,4.916,4.500
-2.970,4.914,4.500
-2.947,4.833,4.500
-2.990,4.861,4.500
-3.006,4.845,4.500
-3.107,4.964,4.500
-3.038,4.811,4.500
-3.072,4.824,4.500
-3.069,4.777,4.500
-3.191,4.924,4.500
-3.129,4.787,4.500
-3.189,4.837,4.500
-3.150,4.738,4.500
-3.140,4.682,4.500
-3.194,4.723,4.500
-3.296,4.833,4.500
-3.231,4.698,4.500
-3.337,4.812,4.500
-3.278,4.686,4.500
-3.296,4.674,4.500
-3.394,4.772,4.500
-3.350,4.671,4.500
-3.348,4.630,4.500
-3.400,4.663,4.500
-3.380,4.599,4.500
-3.398,4.585,4.500
-3.416,4.572,4.500
-3.396,4.507,4.500
-3.535,4.654,4.500
-3.495,4.564,4.500
-3.568,4.622,4.500
-3.459,4.444,4.500
-3.498,4.458,4.500
-3.551,4.490,4.500
-3.562,4.467,4.500
-3.619,4.502,4.500
-3.593,4.434,4.500
-3.562,4.361,4.500
-3.646,4.428,4.500
-3.664,4.414,4.500
-3.674,4.391,4.500
-3.627,4.300,4.500
-3.663,4.308,4.500
-3.702,4.321,4.500
-3.831,4.436,4.500
-3.686,4.234,4.500
-3.730,4.250,4.500
-3.735,4.223,4.500
-3.798,4.260,4.500
-3.853,4.288,4.500
-3.780,4.174,4.500
-3.933,4.308,4.500
-3.841,4.174,4.500
-3.833,4.133,4.500
-3.933,4.208,4.500
-3.878,4.116,4.500
-3.882,4.088,4.500
-3.881,4.056,4.500
-4.010,4.158,4.500
-3.933,4.046,4.500
-3.978,4.060,4.500
-3.961,4.011,4.500
-4.063,4.082,4.500
-3.984,3.971,4.500
-4.066,4.022,4.500
-4.078,4.002,4.500
-4.047,3.941,4.500
-4.138,3.998,4.500
-4.078,3.909,4.500
-4.081,3.881,4.500
-4.214,3.976,4.500
-4.158,3.893,4.500
-4.228,3.927,4.500
-4.137,3.812,4.500
-4.152,3.796,4.500
-4.333,3.931,4.500
-4.199,3.779,4.500
-4.187,3.739,4.500
-4.315,3.823,4.500
-4.221,3.710,4.500
-4.240,3.697,4.500
-4.245,3.673,4.500
-4.246,3.644,4.500
-4.283,3.647,4.500
-4.297,3.630,4.500
-4.397,3.684,4.500
-4.477,3.722,4.500
-4.354,3.590,4.500
-4.354,3.562,4.500
-4.363,3.541,4.500
-4.368,3.517,4.500
-4.405,3.518,4.500
-4.419,3.501,4.500
-4.428,3.480,4.500
-4.427,3.451,4.500
-4.561,3.527,4.500
-4.468,3.427,4.500
-4.486,3.413,4.500
-4.486,3.385,4.500
-4.508,3.374,4.500
-4.531,3.364,4.500
-4.539,3.342,4.500
-4.548,3.321,4.500
-4.542,3.289,4.500
-4.692,3.370,4.500
-4.582,3.264,4.500
-4.590,3.242,4.500
-4.602,3.224,4.500
-4.620,3.210,4.500
-4.752,3.274,4.500
-4.640,3.170,4.500
-4.783,3.240,4.500
-4.665,3.133,4.500
-4.765,3.173,4.500
-4.709,3.110,4.500
-4.686,3.068,4.500
-4.728,3.069,4.500
-4.824,3.104,4.500
-4.732,3.019,4.500
-4.759,3.010,4.500
-4.821,3.023,4.500
-4.778,2.970,4.500
-4.784,2.948,4.500
-4.811,2.938,4.500
-4.812,2.913,4.500
-5.040,3.024,4.500
-4.825,2.869,4.500
-4.815,2.838,4.500
-4.868,2.843,4.500
-4.874,2.821,4.500
-5.011,2.874,4.500
-4.896,2.783,4.500
-4.896,2.758,4.500
-4.917,2.744,4.500
-4.923,2.722,4.500
-4.939,2.706,4.500
-4.934,2.678,4.500
-5.088,2.736,4.500
-4.970,2.647,4.500
-4.885,2.578,4.500
-4.980,2.603,4.500
-5.053,2.616,4.500
-5.063,2.596,4.500
-4.952,2.514,4.500
-4.957,2.492,4.500
-5.099,2.539,4.500
-5.098,2.513,4.500
-4.980,2.431,4.500
-5.011,2.422,4.500
-4.999,2.392,4.500
-5.008,2.372,4.500
-5.152,2.415,4.500
-5.043,2.340,4.500
-5.036,2.313,4.500
-5.061,2.301,4.500
-5.070,2.281,4.500
-5.063,2.253,4.500
-5.077,2.236,4.500
-5.086,2.216,4.500
-5.100,2.198,4.500
-5.277,2.250,4.500
-5.106,2.154,4.500
-5.126,2.138,4.500
-5.128,2.116,4.500
-5.126,2.091,4.500
-5.271,2.126,4.500
-5.252,2.095,4.500
-5.144,2.028,4.500
-5.158,2.010,4.500
-5.182,1.997,4.500
-5.185,1.974,4.500
-5.331,2.006,4.500
-5.194,1.931,4.500
-5.346,1.964,4.500
-5.215,1.892,4.500
-5.228,1.874,4.500
-5.413,1.916,4.500
-5.293,1.851,4.500
-5.367,1.853,4.500
-5.375,1.832,4.500
-5.442,1.831,4.500
-5.242,1.741,4.500
-5.351,1.754,4.500
-5.496,1.777,4.500
-5.268,1.681,4.500
-5.298,1.667,4.500
-5.417,1.682,4.500
-5.385,1.648,4.500
-5.357,1.617,4.500
-5.520,1.643,4.500
-5.398,1.583,4.500
-5.555,1.606,4.500
-5.341,1.521,4.500
-5.467,1.534,4.500
-5.524,1.526,4.500
-5.439,1.480,4.500
-5.434,1.456,4.500
-5.597,1.476,4.500
-5.445,1.413,4.500
-5.468,1.396,4.500
-5.450,1.369,4.500
-5.597,1.382,4.500
-5.489,1.333,4.500
-5.495,1.311,4.500
-5.607,1.315,4.500
-5.482,1.263,4.500
-5.487,1.241,4.500
-5.474,1.216,4.500
-5.514,1.202,4.500
-5.495,1.175,4.500
-5.523,1.159,4.500
-5.516,1.135,4.500
-5.514,1.112,4.500
-5.513,1.089,4.500
-5.552,1.074,4.500
-5.515,1.045,4.500
-5.566,1.031,4.500
-5.695,1.032,4.500
-5.527,0.980,4.500
-5.681,0.984,4.500
-5.713,0.966,4.500
-5.527,0.912,4.500
-5.565,0.896,4.500
-5.569,0.875,4.500
-5.566,0.852,4.500
-5.558,0.828,4.500
-5.722,0.830,4.500
-5.547,0.782,4.500
-5.602,0.767,4.500
-5.715,0.760,4.500
-5.567,0.718,4.500
-5.738,0.717,4.500
-5.596,0.677,4.500
-5.743,0.672,4.500
-5.601,0.633,4.500
-5.674,0.619,4.500
-5.733,0.603,4.500
-5.673,0.574,4.500
-5.686,0.553,4.500
-5.700,0.531,4.500
-5.627,0.502,4.500
-5.812,0.496,4.500
-5.694,0.463,4.500
-5.850,0.453,4.500
-5.692,0.418,4.500
-5.694,0.396,4.500
-5.821,0.382,4.500
-5.708,0.352,4.500
-5.698,0.329,4.500
-5.853,0.315,4.500
-5.837,0.291,4.500
-5.725,0.263,4.500
-5.851,0.245,4.500
-5.726,0.218,4.500
-5.727,0.195,4.500
-5.842,0.176,4.500
-5.843,0.153,4.500
-5.871,0.131,4.500
-5.724,0.105,4.500
-5.724,0.083,4.500
-5.939,0.063,4.500
-5.719,0.038,4.500
-5.690,0.015,4.500
-5.788,-0.007,4.500
-5.816,-0.030,4.500
-5.776,-0.053,4.500
-5.928,-0.077,4.500
-5.793,-0.098,4.500
-5.815,-0.121,4.500
-5.786,-0.144,4.500
-5.791,-0.166,4.500
-5.791,-0.189,4.500
-5.773,-0.211,4.500
-5.778,-0.234,4.500
-5.917,-0.263,4.500
-5.781,-0.280,4.500
-5.791,-0.303,4.500
-5.807,-0.327,4.500
-5.766,-0.347,4.500
-5.759,-0.369,4.500
-5.920,-0.403,4.500
-5.779,-0.416,4.500
-5.777,-0.439,4.500
-5.764,-0.461,4.500
-5.978,-0.501,4.500
-5.987,-0.526,4.500
-5.859,-0.538,4.500
-5.824,-0.558,4.500
-5.981,-0.596,4.500
-5.830,-0.604,4.500
-5.856,-0.630,4.500
-5.957,-0.665,4.500
-5.949,-0.688,4.500
-5.831,-0.697,4.500
-5.970,-0.738,4.500
-5.962,-0.760,4.500
-5.872,-0.772,4.500
-5.803,-0.786,4.500
-5.969,-0.833,4.500
-5.819,-0.835,4.500
-5.887,-0.868,4.500
-5.905,-0.895,4.500
-5.896,-0.917,4.500
-5.898,-0.941,4.500
-6.021,-0.985,4.500
-6.012,-1.008,4.500
-6.024,-1.034,4.500
-5.855,-1.029,4.500
-5.851,-1.052,4.500
-5.980,-1.099,4.500
-5.848,-1.099,4.500
-5.833,-1.120,4.500
-5.834,-1.144,4.500
-5.835,-1.168,4.500
-5.819,-1.188,4.500
-5.825,-1.213,4.500
-5.826,-1.237,4.500
-5.932,-1.284,4.500
-5.778,-1.275,4.500
-5.922,-1.331,4.500
-5.885,-1.347,4.500
-5.768,-1.344,4.500
-5.988,-1.420,4.500
-5.768,-1.392,4.500
-5.736,-1.408,4.500
-5.889,-1.470,4.500
-5.746,-1.458,4.500
-5.735,-1.479,4.500
-5.750,-1.508,4.500
-5.718,-1.523,4.500
-5.733,-1.551,4.500
-5.821,-1.600,4.500
-5.689,-1.587,4.500
-5.714,-1.619,4.500
-5.833,-1.677,4.500
-5.759,-1.680,4.500
-5.737,-1.698,4.500
-5.751,-1.727,4.500
-5.744,-1.750,4.500
-5.727,-1.769,4.500
-5.833,-1.827,4.500
-5.697,-1.809,4.500
-5.706,-1.836,4.500
-5.683,-1.853,4.500
-5.707,-1.886,4.500
-5.684,-1.903,4.500
-5.692,-1.931,4.500
-5.689,-1.955,4.500
-5.687,-1.979,4.500
-5.784,-2.038,4.500
-5.661,-2.020,4.500
-5.648,-2.040,4.500
-5.604,-2.049,4.500
-5.742,-2.125,4.500
-5.633,-2.110,4.500
-5.635,-2.136,4.500
-5.794,-2.223,4.500
-5.668,-2.200,4.500
-5.649,-2.218,4.500
-5.792,-2.300,4.500
-5.637,-2.265,4.500
-5.633,-2.289,4.500
-5.687,-2.337,4.500
-5.736,-2.383,4.500
-5.605,-2.355,4.500
-5.601,-2.379,4.500
-5.582,-2.397,4.500
-5.582,-2.423,4.500
-5.669,-2.487,4.500
-5.558,-2.464,4.500
-5.668,-2.540,4.500
-5.644,-2.556,4.500
-5.591,-2.558,4.500
-5.548,-2.565,4.500
-5.706,-2.665,4.500
-5.575,-2.631,4.500
-5.555,-2.648,4.500
-5.647,-2.719,4.500
-5.529,-2.689,4.500
-5.514,-2.709,4.500
-5.513,-2.735,4.500
-5.604,-2.807,4.500
-5.588,-2.827,4.500
-5.503,-2.811,4.500
-5.455,-2.814,4.500
-5.477,-2.852,4.500
-5.442,-2.861,4.500
-5.468,-2.902,4.500
-5.595,-2.998,4.500
-5.399,-2.920,4.500
-5.456,-2.979,4.500
-5.449,-3.003,4.500
-5.441,-3.027,4.500
-5.425,-3.045,4.500
-5.409,-3.064,4.500
-5.392,-3.083,4.500
-5.366,-3.096,4.500
-5.464,-3.181,4.500
-5.342,-3.138,4.500
-5.343,-3.167,4.500
-5.431,-3.248,4.500
-5.309,-3.204,4.500
-5.332,-3.246,4.500
-5.464,-3.356,4.500
-5.517,-3.418,4.500
-5.336,-3.335,4.500
-5.323,-3.356,4.500
-5.323,-3.385,4.500
-5.288,-3.393,4.500
-5.283,-3.419,4.500
-5.282,-3.448,4.500
-5.256,-3.460,4.500
-5.238,-3.478,4.500
-5.225,-3.499,4.500
-5.375,-3.630,4.500
-5.259,-3.582,4.500
-5.225,-3.588,4.500
-5.336,-3.695,4.500
-5.313,-3.711,4.500
-5.186,-3.652,4.500
-5.292,-3.758,4.500
-5.265,-3.770,4.500
-5.171,-3.734,4.500
-5.204,-3.789,4.500
-5.271,-3.869,4.500
-5.252,-3.887,4.500
-5.255,-3.922,4.500
-5.140,-3.867,4.500
-5.113,-3.878,4.500
-5.117,-3.913,4.500
-5.098,-3.930,4.500
-5.244,-4.076,4.500
-5.135,-4.024,4.500
-5.089,-4.020,4.500
-5.166,-4.114,4.500
-5.065,-4.066,4.500
-5.045,-4.083,4.500
-5.055,-4.124,4.500
-5.072,-4.171,4.500
-5.048,-4.185,4.500
-5.036,-4.207,4.500
-5.015,-4.224,4.500
-4.995,-4.241,4.500
-4.986,-4.266,4.500
-5.085,-4.386,4.500
-4.949,-4.302,4.500
-4.932,-4.322,4.500
-5.060,-4.470,4.500
-4.957,-4.413,4.500
-4.929,-4.423,4.500
-5.004,-4.526,4.500
-4.894,-4.462,4.500
-4.877,-4.481,4.500
-4.910,-4.547,4.500
-4.889,-4.563,4.500
-4.871,-4.583,4.500
-4.850,-4.599,4.500
-4.913,-4.696,4.500
-4.817,-4.640,4.500
-4.798,-4.659,4.500
-4.842,-4.738,4.500
-4.804,-4.738,4.500
-4.785,-4.756,4.500
-4.766,-4.775,4.500
-4.829,-4.876,4.500
-4.773,-4.857,4.500
-4.760,-4.882,4.500
-4.744,-4.904,4.500
-4.718,-4.916,4.500
-4.816,-5.057,4.500
-4.719,-4.995,4.500
-4.693,-5.007,4.500
-4.683,-5.035,4.500
-4.663,-5.053,4.500
-4.695,-5.129,4.500
-4.672,-5.144,4.500
-4.646,-5.156,4.500
-4.623,-5.171,4.500
-4.591,-5.176,4.500
-4.599,-5.226,4.500
-4.678,-5.358,4.500
-4.581,-5.288,4.500
-4.565,-5.312,4.500
-4.641,-5.444,4.500
-4.561,-5.393,4.500
-4.540,-5.411,4.500
-4.574,-5.495,4.500
-4.537,-5.494,4.500
-4.564,-5.571,4.500
-4.496,-5.532,4.500
-4.495,-5.575,4.500
-4.465,-5.583,4.500
-4.520,-5.698,4.500
-4.461,-5.669,4.500
-4.444,-5.693,4.500
-4.486,-5.794,4.500
-4.396,-5.724,4.500
-4.374,-5.741,4.500
-4.422,-5.852,4.500
-4.362,-5.820,4.500
-4.339,-5.837,4.500
-4.328,-5.870,4.500
-4.300,-5.880,4.500
-4.272,-5.891,4.500
-4.249,-5.908,4.500
-4.224,-5.921,4.500
-4.254,-6.013,4.500
-4.182,-5.960,4.500
-4.163,-5.983,4.500
-4.185,-6.066,4.500
-4.111,-6.009,4.500
-4.083,-6.019,4.500
-4.066,-6.045,4.500
-4.051,-6.073,4.500
-4.072,-6.157,4.500
-3.992,-6.089,4.500
-3.971,-6.108,4.500
-3.995,-6.198,4.500
-3.916,-6.129,4.500
-3.907,-6.167,4.500
-3.866,-6.156,4.500
-3.844,-6.174,4.500
-3.870,-6.272,4.500
-3.789,-6.194,4.500
-3.773,-6.223,4.500
-3.818,-6.353,4.500
-3.779,-6.345,4.500
-3.754,-6.360,4.500
-3.727,-6.371,4.500
-3.650,-6.295,4.500
-3.629,-6.317,4.500
-3.654,-6.418,4.500
-3.579,-6.345,4.500
-3.547,-6.345,4.500
-3.576,-6.457,4.500
-3.493,-6.366,4.500
-3.483,-6.407,4.500
-3.441,-6.390,4.500
-3.431,-6.431,4.500
-3.400,-6.434,4.500
-3.351,-6.402,4.500
-3.319,-6.401,4.500
-3.340,-6.505,4.500
-3.270,-6.430,4.500
-3.245,-6.443,4.500
-3.267,-6.550,4.500
-3.201,-6.482,4.500
-3.176,-6.495,4.500
-3.194,-6.599,4.500
-3.163,-6.601,4.500
-3.095,-6.525,4.500
-3.072,-6.540,4.500
-3.046,-6.552,4.500
-3.059,-6.650,4.500
-2.971,-6.525,4.500
-2.954,-6.555,4.500
-2.920,-6.548,4.500
-2.896,-6.563,4.500
-2.876,-6.589,4.500
-2.842,-6.582,4.500
-2.817,-6.593,4.500
-2.783,-6.586,4.500
