X,Y,Z
-2.455,-0.039,4.000
-2.233,-0.044,4.000
-2.216,-0.052,4.000
-2.414,-0.066,4.000
-2.232,-0.070,4.000
-2.445,-0.086,4.000
-2.223,-0.087,4.000
-2.248,-0.097,4.000
-2.223,-0.105,4.000
-2.206,-0.113,4.000
-2.213,-0.122,4.000
-2.443,-0.144,4.000
-2.229,-0.140,4.000
-2.203,-0.147,4.000
-2.178,-0.154,4.000
-2.219,-0.166,4.000
-2.210,-0.174,4.000
-2.218,-0.183,4.000
-2.217,-0.192,4.000
-2.191,-0.198,4.000
-2.215,-0.209,4.000
-2.507,-0.247,4.000
-2.418,-0.248,4.000
-2.221,-0.236,4.000
-2.195,-0.242,4.000
-2.439,-0.279,4.000
-2.414,-0.286,4.000
-2.192,-0.268,4.000
-2.428,-0.307,4.000
-2.190,-0.285,4.000
-2.417,-0.324,4.000
-2.196,-0.304,4.000
-2.219,-0.316,4.000
-2.357,-0.345,4.000
-2.388,-0.359,4.000
-2.191,-0.338,4.000
-2.206,-0.349,4.000
-2.188,-0.355,4.000
-2.358,-0.392,4.000
-2.685,-0.457,4.000
-2.505,-0.437,4.000
-2.272,-0.406,4.000
-2.279,-0.416,4.000
-2.492,-0.465,4.000
-2.498,-0.476,4.000
-2.290,-0.446,4.000
-2.312,-0.460,4.000
-2.461,-0.499,4.000
-2.467,-0.511,4.000
-2.274,-0.480,4.000
-2.248,-0.484,4.000
-2.499,-0.548,4.000
-2.269,-0.507,4.000
-2.495,-0.568,4.000
-2.485,-0.576,4.000
-2.247,-0.530,4.000
-2.268,-0.544,4.000
-2.258,-0.551,4.000
-2.476,-0.615,4.000
-2.458,-0.620,4.000
-2.268,-0.582,4.000
-2.233,-0.583,4.000
-2.279,-0.604,4.000
-2.284,-0.615,4.000
-2.242,-0.613,4.000
-2.466,-0.685,4.000
-2.293,-0.646,4.000
-2.235,-0.639,4.000
-2.240,-0.651,4.000
-2.316,-0.682,4.000
-2.235,-0.668,4.000
-2.441,-0.740,4.000
-2.415,-0.743,4.000
-2.204,-0.687,4.000
-2.209,-0.698,4.000
-2.222,-0.712,4.000
-2.219,-0.721,4.000
-2.231,-0.734,4.000
-2.174,-0.725,4.000
-2.439,-0.824,4.000
-2.207,-0.755,4.000
-2.189,-0.759,4.000
-2.392,-0.840,4.000
-2.206,-0.784,4.000
-2.172,-0.782,4.000
-2.176,-0.793,4.000
-2.386,-0.880,4.000
-2.201,-0.821,4.000
-2.175,-0.821,4.000
-2.375,-0.908,4.000
-2.191,-0.847,4.000
-2.361,-0.924,4.000
-2.162,-0.855,4.000
-2.181,-0.873,4.000
-2.162,-0.875,4.000
-2.375,-0.973,4.000
-2.163,-0.895,4.000
-2.144,-0.898,4.000
-2.342,-0.991,4.000
-2.152,-0.921,4.000
-2.118,-0.916,4.000
-2.077,-0.908,4.000
-2.126,-0.940,4.000
-2.009,-0.897,4.000
-2.230,-1.006,4.000
-2.062,-0.941,4.000
-2.028,-0.935,4.000
-2.025,-0.943,4.000
-2.221,-1.045,4.000
-2.010,-0.955,4.000
-2.006,-0.963,4.000
-2.202,-1.067,4.000
-1.991,-0.975,4.000
-1.987,-0.983,4.000
-1.953,-0.975,4.000
-2.199,-1.109,4.000
-1.953,-0.995,4.000
-1.971,-1.014,4.000
-2.150,-1.116,4.000
-1.963,-1.029,4.000
-1.959,-1.037,4.000
-2.151,-1.149,4.000
-1.973,-1.064,4.000
-1.925,-1.048,4.000
-2.144,-1.178,4.000
-2.161,-1.198,4.000
-1.934,-1.083,4.000
-1.930,-1.090,4.000
-2.105,-1.200,4.000
-1.929,-1.110,4.000
-1.932,-1.121,4.000
-1.906,-1.116,4.000
-1.916,-1.132,4.000
-2.095,-1.249,4.000
-2.090,-1.257,4.000
-1.909,-1.159,4.000
-1.898,-1.162,4.000
-2.082,-1.286,4.000
-1.881,-1.173,4.000
-1.870,-1.176,4.000
-1.872,-1.187,4.000
-1.867,-1.195,4.000
-1.870,-1.207,4.000
-1.858,-1.209,4.000
-2.132,-1.400,4.000
-1.820,-1.205,4.000
-1.830,-1.222,4.000
-1.832,-1.234,4.000
-1.841,-1.250,4.000
-1.836,-1.257,4.000
-1.824,-1.260,4.000
-1.826,-1.272,4.000
-2.015,-1.416,4.000
-1.802,-1.276,4.000
-1.811,-1.293,4.000
-1.799,-1.295,4.000
-1.801,-1.307,4.000
-1.789,-1.310,4.000
-1.797,-1.326,4.000
-1.969,-1.466,4.000
-1.964,-1.473,4.000
-1.775,-1.342,4.000
-1.763,-1.344,4.000
-1.940,-1.492,4.000
-1.759,-1.363,4.000
-1.733,-1.355,4.000
-1.735,-1.367,4.000
-1.922,-1.527,4.000
-1.743,-1.396,4.000
-1.738,-1.403,4.000
-1.700,-1.383,4.000
-1.898,-1.557,4.000
-1.689,-1.396,4.000
-1.677,-1.398,4.000
-1.685,-1.415,4.000
-1.867,-1.581,4.000
-1.699,-1.450,4.000
-1.718,-1.478,4.000
-1.836,-1.592,4.000
-1.675,-1.464,4.000
-1.663,-1.465,4.000
-1.645,-1.461,4.000
-1.829,-1.637,4.000
-1.640,-1.479,4.000
-1.804,-1.641,4.000
-1.609,-1.475,4.000
-1.762,-1.627,4.000
-1.622,-1.511,4.000
-1.616,-1.517,4.000
-1.635,-1.546,4.000
-1.617,-1.541,4.000
-1.592,-1.530,4.000
-1.586,-1.536,4.000
-1.592,-1.554,4.000
-1.580,-1.555,4.000
-1.580,-1.567,4.000
-1.550,-1.549,4.000
-1.747,-1.759,4.000
-1.562,-1.585,4.000
-1.561,-1.597,4.000
-1.549,-1.597,4.000
-1.514,-1.573,4.000
-1.548,-1.622,4.000
-1.524,-1.609,4.000
-1.524,-1.621,4.000
-1.506,-1.615,4.000
-1.662,-1.796,4.000
-1.505,-1.639,4.000
-1.504,-1.651,4.000
-1.486,-1.645,4.000
-1.468,-1.638,4.000
-1.501,-1.688,4.000
-1.461,-1.656,4.000
-1.455,-1.662,4.000
-1.453,-1.674,4.000
-1.613,-1.872,4.000
-1.440,-1.685,4.000
-1.428,-1.684,4.000
-1.422,-1.690,4.000
-1.645,-1.971,4.000
-1.493,-1.803,4.000
-1.449,-1.764,4.000
-1.540,-1.891,4.000
-1.482,-1.833,4.000
-1.470,-1.833,4.000
-1.473,-1.851,4.000
-1.430,-1.812,4.000
-1.428,-1.824,4.000
-1.420,-1.830,4.000
-1.413,-1.835,4.000
-1.426,-1.867,4.000
-1.414,-1.866,4.000
-1.528,-2.033,4.000
-1.389,-1.864,4.000
-1.372,-1.856,4.000
-1.489,-2.032,4.000
-1.505,-2.070,4.000
-1.365,-1.892,4.000
-1.362,-1.904,4.000
-1.499,-2.113,4.000
-1.454,-2.067,4.000
-1.325,-1.900,4.000
-1.341,-1.939,4.000
-1.443,-2.104,4.000
-1.457,-2.142,4.000
-1.300,-1.927,4.000
-1.414,-2.114,4.000
-1.294,-1.951,4.000
-1.300,-1.977,4.000
-1.389,-2.130,4.000
-1.389,-2.149,4.000
-1.259,-1.964,4.000
-1.255,-1.976,4.000
-1.351,-2.145,4.000
-1.235,-1.979,4.000
-1.228,-1.984,4.000
-1.211,-1.974,4.000
-1.317,-2.166,4.000
-1.259,-2.089,4.000
-1.259,-2.108,4.000
-1.184,-2.000,4.000
-1.351,-2.302,4.000
-1.342,-2.307,4.000
-1.205,-2.092,4.000
-1.213,-2.125,4.000
-1.314,-2.323,4.000
-1.301,-2.321,4.000
-1.204,-2.167,4.000
-1.276,-2.318,4.000
-1.171,-2.148,4.000
-1.171,-2.167,4.000
-1.288,-2.408,4.000
-1.150,-2.169,4.000
-1.137,-2.166,4.000
-1.125,-2.164,4.000
-1.102,-2.139,4.000
-1.206,-2.364,4.000
-1.107,-2.191,4.000
-1.088,-2.174,4.000
-1.083,-2.185,4.000
-1.168,-2.382,4.000
-1.072,-2.208,4.000
-1.067,-2.220,4.000
-1.038,-2.180,4.000
-1.033,-2.192,4.000
-1.034,-2.218,4.000
-1.019,-2.207,4.000
-1.047,-2.291,4.000
-0.988,-2.185,4.000
-1.016,-2.270,4.000
-1.013,-2.289,4.000
-1.027,-2.344,4.000
-1.021,-2.355,4.000
-1.082,-2.524,4.000
-1.078,-2.543,4.000
-0.984,-2.345,4.000
-0.977,-2.356,4.000
-0.983,-2.397,4.000
-0.962,-2.371,4.000
-0.950,-2.368,4.000
-0.943,-2.379,4.000
-1.016,-2.593,4.000
-0.919,-2.371,4.000
-0.990,-2.586,4.000
-0.975,-2.576,4.000
-0.975,-2.608,4.000
-0.890,-2.408,4.000
-0.950,-2.601,4.000
-0.942,-2.612,4.000
-0.853,-2.396,4.000
-0.847,-2.406,4.000
-0.906,-2.609,4.000
-0.901,-2.627,4.000
-0.821,-2.424,4.000
-0.804,-2.404,4.000
-0.807,-2.445,4.000
-0.855,-2.626,4.000
-0.782,-2.436,4.000
-0.773,-2.439,4.000
-0.838,-2.680,4.000
-0.763,-2.476,4.000
-0.742,-2.441,4.000
-0.788,-2.631,4.000
-0.754,-2.552,4.000
-0.677,-2.326,4.000
-0.673,-2.344,4.000
-0.717,-2.538,4.000
-0.714,-2.564,4.000
-0.619,-2.258,4.000
-0.606,-2.244,4.000
-0.663,-2.496,4.000
-0.590,-2.257,4.000
-0.581,-2.259,4.000
-0.544,-2.149,4.000
-0.595,-2.390,4.000
-0.521,-2.129,4.000
-0.527,-2.188,4.000
-0.582,-2.459,4.000
-0.507,-2.184,4.000
-0.495,-2.169,4.000
-0.465,-2.073,4.000
-0.517,-2.350,4.000
-0.498,-2.304,4.000
-0.415,-1.961,4.000
-0.408,-1.962,4.000
-0.407,-1.998,4.000
-0.399,-1.999,4.000
-0.388,-1.984,4.000
-0.355,-1.857,4.000
-0.351,-1.876,4.000
-0.341,-1.860,4.000
-0.340,-1.896,4.000
-0.325,-1.854,4.000
-0.319,-1.864,4.000
-0.290,-1.734,4.000
-0.287,-1.761,4.000
-0.277,-1.745,4.000
-0.275,-1.772,4.000
-0.302,-1.999,4.000
-0.261,-1.774,4.000
-0.249,-1.740,4.000
-0.226,-1.624,4.000
-0.223,-1.652,4.000
-0.211,-1.608,4.000
-0.207,-1.627,4.000
-0.199,-1.619,4.000
-0.193,-1.620,4.000
-0.187,-1.629,4.000
-0.177,-1.594,4.000
-0.197,-1.836,4.000
-0.173,-1.677,4.000
-0.164,-1.650,4.000
-0.164,-1.723,4.000
-0.151,-1.651,4.000
-0.142,-1.625,4.000
-0.169,-2.023,4.000
-0.140,-1.761,4.000
-0.150,-1.990,4.000
-0.143,-1.999,4.000
-0.120,-1.781,4.000
-0.113,-1.772,4.000
-0.118,-1.983,4.000
-0.111,-2.001,4.000
-0.098,-1.888,4.000
-0.091,-1.898,4.000
-0.095,-2.156,4.000
-0.085,-2.139,4.000
-0.077,-2.131,4.000
-0.060,-1.881,4.000
-0.053,-1.873,4.000
-0.051,-2.106,4.000
-0.043,-2.132,4.000
-0.031,-1.917,4.000
-0.024,-1.891,4.000
-0.018,-2.132,4.000
-0.009,-1.891,4.000
-0.001,-1.882,4.000
0.006,-1.900,4.000
0.013,-1.882,4.000
0.024,-2.124,4.000
0.028,-1.882,4.000
0.040,-2.132,4.000
0.044,-1.908,4.000
0.056,-2.106,4.000
0.065,-2.123,4.000
0.066,-1.907,4.000
0.073,-1.889,4.000
0.091,-2.148,4.000
0.099,-2.139,4.000
0.088,-1.747,4.000
0.103,-1.897,4.000
0.110,-1.896,4.000
0.132,-2.128,4.000
0.140,-2.119,4.000
0.131,-1.869,4.000
0.140,-1.886,4.000
0.136,-1.743,4.000
0.155,-1.893,4.000
0.163,-1.893,4.000
0.158,-1.760,4.000
0.167,-1.777,4.000
0.212,-2.164,4.000
0.179,-1.758,4.000
0.183,-1.730,4.000
0.219,-2.001,4.000
0.245,-2.153,4.000
0.208,-1.772,4.000
0.214,-1.763,4.000
0.253,-2.014,4.000
0.228,-1.761,4.000
0.235,-1.760,4.000
0.242,-1.759,4.000
0.248,-1.749,4.000
0.286,-1.966,4.000
0.267,-1.783,4.000
0.268,-1.746,4.000
0.274,-1.736,4.000
0.318,-1.970,4.000
0.289,-1.743,4.000
0.296,-1.742,4.000
0.346,-1.992,4.000
0.314,-1.766,4.000
0.318,-1.747,4.000
0.376,-2.021,4.000
0.331,-1.744,4.000
0.338,-1.743,4.000
0.343,-1.733,4.000
0.348,-1.723,4.000
0.357,-1.730,4.000
0.358,-1.702,4.000
0.361,-1.683,4.000
0.379,-1.735,4.000
0.434,-1.948,4.000
0.389,-1.714,4.000
0.398,-1.721,4.000
0.402,-1.711,4.000
0.413,-1.727,4.000
0.414,-1.699,4.000
0.425,-1.715,4.000
0.491,-1.952,4.000
0.510,-1.992,4.000
0.442,-1.701,4.000
0.426,-1.612,4.000
0.517,-1.927,4.000
0.467,-1.713,4.000
0.464,-1.677,4.000
0.509,-1.812,4.000
0.487,-1.707,4.000
0.489,-1.688,4.000
0.523,-1.780,4.000
0.479,-1.607,4.000
0.542,-1.793,4.000
0.492,-1.603,4.000
0.476,-1.531,4.000
0.491,-1.555,4.000
0.502,-1.571,4.000
0.517,-1.595,4.000
0.509,-1.550,4.000
0.506,-1.522,4.000
0.536,-1.589,4.000
0.530,-1.552,4.000
0.542,-1.567,4.000
0.628,-1.793,4.000
0.545,-1.537,4.000
0.551,-1.535,4.000
0.643,-1.769,4.000
0.563,-1.531,4.000
0.537,-1.442,4.000
0.667,-1.769,4.000
0.594,-1.558,4.000
0.590,-1.530,4.000
0.684,-1.753,4.000
0.695,-1.759,4.000
0.595,-1.489,4.000
0.604,-1.495,4.000
0.624,-1.527,4.000
0.623,-1.507,4.000
0.629,-1.505,4.000
0.638,-1.511,4.000
0.743,-1.739,4.000
0.636,-1.472,4.000
0.671,-1.537,4.000
0.666,-1.509,4.000
0.668,-1.498,4.000
0.773,-1.716,4.000
0.698,-1.534,4.000
0.682,-1.482,4.000
0.789,-1.699,4.000
0.819,-1.743,4.000
0.707,-1.490,4.000
0.813,-1.697,4.000
0.718,-1.485,4.000
0.716,-1.465,4.000
0.825,-1.672,4.000
0.848,-1.700,4.000
0.733,-1.457,4.000
0.841,-1.654,4.000
0.741,-1.443,4.000
0.746,-1.440,4.000
0.765,-1.461,4.000
0.766,-1.450,4.000
0.750,-1.407,4.000
0.778,-1.444,4.000
0.903,-1.661,4.000
0.780,-1.422,4.000
0.988,-1.784,4.000
0.805,-1.440,4.000
0.806,-1.429,4.000
0.918,-1.613,4.000
0.831,-1.446,4.000
0.822,-1.419,4.000
0.814,-1.392,4.000
0.974,-1.651,4.000
0.848,-1.425,4.000
0.845,-1.406,4.000
0.980,-1.617,4.000
0.987,-1.613,4.000
0.861,-1.396,4.000
0.871,-1.400,4.000
0.977,-1.557,4.000
1.016,-1.605,4.000
0.878,-1.374,4.000
1.015,-1.575,4.000
0.928,-1.428,4.000
0.899,-1.372,4.000
1.038,-1.570,4.000
0.925,-1.387,4.000
0.920,-1.369,4.000
0.905,-1.335,4.000
1.087,-1.590,4.000
1.059,-1.535,4.000
0.937,-1.346,4.000
1.076,-1.534,4.000
1.107,-1.565,4.000
0.931,-1.306,4.000
0.968,-1.346,4.000
0.941,-1.298,4.000
1.100,-1.505,4.000
0.979,-1.328,4.000
0.978,-1.316,4.000
0.989,-1.320,4.000
1.140,-1.509,4.000
0.999,-1.312,4.000
0.965,-1.257,4.000
1.152,-1.488,4.000
1.009,-1.293,4.000
1.020,-1.296,4.000
1.031,-1.299,4.000
1.170,-1.463,4.000
1.018,-1.263,4.000
1.023,-1.259,4.000
1.153,-1.408,4.000
1.204,-1.458,4.000
1.204,-1.447,4.000
1.316,-1.568,4.000
1.077,-1.273,4.000
1.082,-1.269,4.000
1.081,-1.258,4.000
1.226,-1.416,4.000
1.220,-1.398,4.000
1.083,-1.231,4.000
1.082,-1.220,4.000
1.099,-1.230,4.000
1.110,-1.232,4.000
1.096,-1.207,4.000
1.277,-1.395,4.000
1.124,-1.219,4.000
1.111,-1.194,4.000
1.281,-1.367,4.000
1.120,-1.186,4.000
1.118,-1.175,4.000
1.297,-1.352,4.000
1.147,-1.186,4.000
1.320,-1.354,4.000
1.149,-1.170,4.000
1.167,-1.178,4.000
1.159,-1.161,4.000
1.150,-1.143,4.000
1.168,-1.152,4.000
1.345,-1.316,4.000
1.183,-1.149,4.000
1.161,-1.119,4.000
1.199,-1.146,4.000
1.177,-1.116,4.000
1.214,-1.143,4.000
1.401,-1.308,4.000
1.190,-1.102,4.000
1.228,-1.128,4.000
1.378,-1.256,4.000
1.216,-1.100,4.000
1.214,-1.089,4.000
1.406,-1.252,4.000
1.236,-1.092,4.000
1.233,-1.081,4.000
1.400,-1.218,4.000
1.228,-1.059,4.000
1.246,-1.066,4.000
1.264,-1.073,4.000
1.254,-1.057,4.000
1.444,-1.207,4.000
1.589,-1.318,4.000
1.274,-1.048,4.000
1.257,-1.025,4.000
1.289,-1.043,4.000
1.265,-1.015,4.000
1.458,-1.162,4.000
1.491,-1.178,4.000
1.305,-1.023,4.000
1.302,-1.012,4.000
1.497,-1.155,4.000
1.502,-1.149,4.000
1.321,-1.002,4.000
1.303,-0.981,4.000
1.508,-1.126,4.000
1.506,-1.115,4.000
1.329,-0.976,4.000
1.348,-0.982,4.000
1.511,-1.092,4.000
1.333,-0.955,4.000
1.345,-0.955,4.000
1.356,-0.955,4.000
1.330,-0.929,4.000
1.363,-0.944,4.000
1.352,-0.929,4.000
1.570,-1.069,4.000
1.352,-0.913,4.000
1.363,-0.913,4.000
1.561,-1.036,4.000
1.609,-1.059,4.000
1.442,-0.941,4.000
1.400,-0.906,4.000
1.373,-0.881,4.000
1.581,-1.006,4.000
1.577,-0.995,4.000
1.383,-0.865,4.000
1.379,-0.854,4.000
1.390,-0.854,4.000
1.608,-0.979,4.000
1.396,-0.843,4.000
1.431,-0.856,4.000
1.626,-0.964,4.000
1.422,-0.836,4.000
1.417,-0.825,4.000
1.607,-0.928,4.000
1.424,-0.814,4.000
1.435,-0.813,4.000
1.525,-0.856,4.000
1.337,-0.744,4.000
1.315,-0.725,4.000
1.543,-0.842,4.000
1.378,-0.746,4.000
1.324,-0.709,4.000
1.568,-0.833,4.000
1.329,-0.699,4.000
1.340,-0.698,4.000
1.343,-0.693,4.000
1.346,-0.688,4.000
1.231,-0.623,4.000
1.233,-0.618,4.000
1.486,-0.737,4.000
1.480,-0.727,4.000
1.172,-0.570,4.000
1.122,-0.541,4.000
1.347,-0.642,4.000
1.350,-0.637,4.000
1.120,-0.523,4.000
1.321,-0.611,4.000
1.263,-0.578,4.000
0.992,-0.449,4.000
1.003,-0.450,4.000
1.005,-0.446,4.000
1.237,-0.543,4.000
0.899,-0.390,4.000
0.891,-0.383,4.000
0.902,-0.383,4.000
0.857,-0.360,4.000
0.802,-0.333,4.000
0.737,-0.303,4.000
0.748,-0.304,4.000
0.758,-0.305,4.000
0.976,-0.388,4.000
0.645,-0.253,4.000
0.627,-0.243,4.000
0.569,-0.218,4.000
0.869,-0.330,4.000
0.600,-0.225,4.000
0.891,-0.330,4.000
0.901,-0.330,4.000
0.493,-0.178,4.000
0.484,-0.173,4.000
0.474,-0.167,4.000
0.475,-0.165,4.000
0.744,-0.256,4.000
0.456,-0.155,4.000
0.364,-0.122,4.000
0.344,-0.114,4.000
0.669,-0.218,4.000
0.365,-0.118,4.000
0.631,-0.200,4.000
0.356,-0.111,4.000
0.314,-0.097,4.000
0.663,-0.202,4.000
0.357,-0.107,4.000
0.347,-0.103,4.000
0.625,-0.182,4.000
0.462,-0.133,4.000
0.515,-0.146,4.000
0.189,-0.053,4.000
0.211,-0.058,4.000
0.275,-0.074,4.000
0.200,-0.053,4.000
0.201,-0.053,4.000
0.190,-0.049,4.000
0.233,-0.059,4.000
0.212,-0.053,4.000
0.488,-0.120,4.000
0.499,-0.120,4.000
0.213,-0.050,4.000
0.213,-0.050,4.000
0.563,-0.129,4.000
0.511,-0.115,4.000
0.181,-0.040,4.000
0.203,-0.044,4.000
0.739,-0.157,4.000
0.439,-0.092,4.000
0.214,-0.044,4.000
0.214,-0.043,4.000
0.280,-0.055,4.000
0.215,-0.041,4.000
0.483,-0.091,4.000
0.651,-0.120,4.000
0.388,-0.070,4.000
0.367,-0.065,4.000
0.368,-0.063,4.000
0.314,-0.053,4.000
0.314,-0.051,4.000
0.336,-0.054,4.000
0.528,-0.082,4.000
0.508,-0.077,4.000
0.540,-0.080,4.000
0.809,-0.116,4.000
0.519,-0.072,4.000
0.519,-0.070,4.000
0.810,-0.107,4.000
0.770,-0.098,4.000
0.488,-0.060,4.000
0.520,-0.062,4.000
0.802,-0.093,4.000
1.083,-0.121,4.000
0.700,-0.075,4.000
0.500,-0.052,4.000
0.915,-0.091,4.000
0.638,-0.061,4.000
0.669,-0.062,4.000
0.936,-0.082,4.000
0.691,-0.058,4.000
0.649,-0.052,4.000
0.937,-0.071,4.000
0.639,-0.046,4.000
0.660,-0.045,4.000
0.968,-0.062,4.000
0.702,-0.042,4.000
0.650,-0.037,4.000
0.640,-0.034,4.000
0.918,-0.045,4.000
0.651,-0.029,4.000
0.661,-0.027,4.000
1.148,-0.042,4.000
0.682,-0.022,4.000
0.682,-0.020,4.000
0.651,-0.016,4.000
1.010,-0.021,4.000
1.050,-0.018,4.000
0.838,-0.011,4.000
0.427,-0.004,4.500
0.470,-0.002,4.500
0.807,-0.001,4.500
0.567,0.001,4.500
0.641,0.004,4.500
0.503,0.005,4.500
1.020,0.015,4.500
0.838,0.015,4.500
0.545,0.012,4.500
0.545,0.014,4.500
0.524,0.016,4.500
0.651,0.022,4.500
0.949,0.036,4.500
0.672,0.028,4.500
0.661,0.030,4.500
0.948,0.047,4.500
0.723,0.039,4.500
0.671,0.039,4.500
0.661,0.041,4.500
0.958,0.063,4.500
0.660,0.046,4.500
0.650,0.048,4.500
0.670,0.052,4.500
0.936,0.076,4.500
0.946,0.081,4.500
0.659,0.059,4.500
0.936,0.087,4.500
0.965,0.094,4.500
0.690,0.070,4.500
0.689,0.072,4.500
0.679,0.074,4.500
0.974,0.110,4.500
0.943,0.110,4.500
0.709,0.086,4.500
0.739,0.092,4.500
0.801,0.103,4.500
0.800,0.106,4.500
0.800,0.109,4.500
0.697,0.098,4.500
0.809,0.117,4.500
0.839,0.125,4.500
0.788,0.120,4.500
0.838,0.131,4.500
1.066,0.172,4.500
0.817,0.135,4.500
0.735,0.124,4.500
0.805,0.139,4.500
1.063,0.188,4.500
1.072,0.194,4.500
0.814,0.151,4.500
0.813,0.154,4.500
0.782,0.151,4.500
0.812,0.160,4.500
0.801,0.161,4.500
0.801,0.165,4.500
1.076,0.226,4.500
1.085,0.232,4.500
0.809,0.176,4.500
0.768,0.170,4.500
0.787,0.178,4.500
0.787,0.181,4.500
0.806,0.189,4.500
0.785,0.187,4.500
0.774,0.188,4.500
1.048,0.259,4.500
0.783,0.197,4.500
0.782,0.200,4.500
0.801,0.208,4.500
0.879,0.232,4.500
0.800,0.214,4.500
0.926,0.252,4.500
1.182,0.327,4.500
0.914,0.256,4.500
1.170,0.333,4.500
1.197,0.346,4.500
0.911,0.267,4.500
0.901,0.268,4.500
1.146,0.346,4.500
0.956,0.293,4.500
0.917,0.284,4.500
1.197,0.377,4.500
1.159,0.370,4.500
0.913,0.295,4.500
0.912,0.299,4.500
1.145,0.380,4.500
0.967,0.325,4.500
0.908,0.310,4.500
0.936,0.323,4.500
0.896,0.313,4.500
1.147,0.406,4.500
0.913,0.327,4.500
0.902,0.327,4.500
0.910,0.334,4.500
0.871,0.324,4.500
0.879,0.331,4.500
0.906,0.345,4.500
0.905,0.349,4.500
0.885,0.345,4.500
0.902,0.356,4.500
1.157,0.461,4.500
1.146,0.462,4.500
0.898,0.366,4.500
1.143,0.471,4.500
0.886,0.369,4.500
1.085,0.458,4.500
0.864,0.368,4.500
0.900,0.388,4.500
0.889,0.387,4.500
0.878,0.387,4.500
0.877,0.390,4.500
0.875,0.394,4.500
0.874,0.397,4.500
0.881,0.405,4.500
1.139,0.528,4.500
1.137,0.533,4.500
0.840,0.398,4.500
0.866,0.414,4.500
0.855,0.413,4.500
0.863,0.421,4.500
1.109,0.546,4.500
0.859,0.428,4.500
0.893,0.449,4.500
1.076,0.546,4.500
1.126,0.577,4.500
0.825,0.427,4.500
0.860,0.449,4.500
1.093,0.577,4.500
1.193,0.635,4.500
0.854,0.459,4.500
0.835,0.453,4.500
1.101,0.603,4.500
1.099,0.607,4.500
0.882,0.492,4.500
0.827,0.466,4.500
0.834,0.474,4.500
0.824,0.472,4.500
1.053,0.609,4.500
1.051,0.614,4.500
1.156,0.681,4.500
0.953,0.567,4.500
0.849,0.509,4.500
0.949,0.574,4.500
1.063,0.649,4.500
1.134,0.699,4.500
1.083,0.673,4.500
0.788,0.494,4.500
0.820,0.518,4.500
1.139,0.727,4.500
1.160,0.747,4.500
1.165,0.756,4.500
0.944,0.618,4.500
0.909,0.600,4.500
0.931,0.620,4.500
1.145,0.769,4.500
1.127,0.763,4.500
0.964,0.659,4.500
0.889,0.612,4.500
0.911,0.633,4.500
0.916,0.642,4.500
0.922,0.651,4.500
1.101,0.784,4.500
1.090,0.783,4.500
1.110,0.804,4.500
0.951,0.694,4.500
0.877,0.646,4.500
1.100,0.817,4.500
0.896,0.670,4.500
0.854,0.644,4.500
0.851,0.648,4.500
1.050,0.805,4.500
1.084,0.838,4.500
0.867,0.676,4.500
0.864,0.679,4.500
0.885,0.701,4.500
0.874,0.698,4.500
0.879,0.708,4.500
0.854,0.693,4.500
1.155,0.945,4.500
0.856,0.706,4.500
0.845,0.703,4.500
0.835,0.700,4.500
1.040,0.878,4.500
0.845,0.719,4.500
0.864,0.741,4.500
0.831,0.719,4.500
0.858,0.748,4.500
0.848,0.745,4.500
0.823,0.729,4.500
0.813,0.725,4.500
0.839,0.755,4.500
0.778,0.705,4.500
1.004,0.918,4.500
0.801,0.738,4.500
0.798,0.741,4.500
0.774,0.724,4.500
0.807,0.761,4.500
0.797,0.757,4.500
0.843,0.808,4.500
0.762,0.736,4.500
0.816,0.794,4.500
0.806,0.791,4.500
0.782,0.773,4.500
0.786,0.783,4.500
0.953,0.958,4.500
0.759,0.768,4.500
0.756,0.771,4.500
0.766,0.788,4.500
0.763,0.791,4.500
0.740,0.773,4.500
0.784,0.826,4.500
0.761,0.807,4.500
0.771,0.825,4.500
0.748,0.806,4.500
0.915,0.994,4.500
0.735,0.804,4.500
0.758,0.837,4.500
0.833,0.927,4.500
0.918,1.030,4.500
0.920,1.040,4.500
0.725,0.826,4.500
0.702,0.807,4.500
0.719,0.832,4.500
0.715,0.835,4.500
0.788,0.927,4.500
0.932,1.105,4.500
0.762,0.911,4.500
0.863,1.040,4.500
0.780,0.947,4.500
0.776,0.950,4.500
0.797,0.983,4.500
0.793,0.986,4.500
0.771,0.966,4.500
0.755,0.954,4.500
0.763,0.972,4.500
0.911,1.170,4.500
0.750,0.971,4.500
0.746,0.974,4.500
0.730,0.961,4.500
0.893,1.185,4.500
0.728,0.975,4.500
0.742,1.001,4.500
0.761,1.035,4.500
0.740,1.014,4.500
0.747,1.033,4.500
0.715,0.997,4.500
0.871,1.224,4.500
0.866,1.227,4.500
0.709,1.013,4.500
0.699,1.008,4.500
0.893,1.298,4.500
0.857,1.256,4.500
0.687,1.016,4.500
0.694,1.035,4.500
0.668,1.005,4.500
0.675,1.024,4.500
0.650,0.994,4.500
0.662,1.021,4.500
0.817,1.271,4.500
0.867,1.360,4.500
0.802,1.270,4.500
0.802,1.281,4.500
0.682,1.099,4.500
0.653,1.061,4.500
0.639,1.047,4.500
0.649,1.074,4.500
0.777,1.296,4.500
0.814,1.371,4.500
0.646,1.099,4.500
0.714,1.224,4.500
0.802,1.388,4.500
0.820,1.431,4.500
0.672,1.183,4.500
