X,Y,Z
-0.278,-1.763,1.500
-0.268,-1.746,1.500
-0.272,-1.818,1.500
-0.290,-1.992,1.500
-0.250,-1.767,1.500
-0.311,-2.262,1.500
-0.236,-1.769,1.500
-0.261,-2.013,1.500
-0.221,-1.762,1.500
-0.212,-1.745,1.500
-0.205,-1.746,1.500
-0.201,-1.764,1.500
-0.191,-1.738,1.500
-0.186,-1.757,1.500
-0.183,-1.802,1.500
-0.170,-1.740,1.500
-0.164,-1.750,1.500
-0.161,-1.795,1.500
-0.153,-1.778,1.500
-0.144,-1.761,1.500
-0.139,-1.779,1.500
-0.137,-1.851,1.500
-0.122,-1.735,1.500
-0.114,-1.727,1.500
-0.110,-1.772,1.500
-0.104,-1.790,1.500
-0.108,-1.993,1.500
-0.091,-1.809,1.500
-0.082,-1.774,1.500
-0.075,-1.765,1.500
-0.067,-1.747,1.500
-0.061,-1.766,1.500
-0.054,-1.748,1.500
-0.047,-1.766,1.500
-0.040,-1.748,1.500
-0.033,-1.757,1.500
-0.030,-1.978,1.500
-0.019,-1.740,1.500
-0.014,-2.004,1.500
-0.006,-1.767,1.500
0.001,-2.013,1.500
0.008,-1.785,1.500
0.017,-1.987,1.500
0.024,-1.935,1.500
0.029,-1.757,1.500
0.041,-2.030,1.500
0.043,-1.775,1.500
0.057,-2.012,1.500
0.058,-1.793,1.500
0.064,-1.774,1.500
0.080,-1.994,1.500
0.088,-1.994,1.500
0.084,-1.747,1.500
0.096,-1.853,1.500
0.099,-1.773,1.500
0.112,-1.879,1.500
0.146,-2.295,1.500
0.128,-1.895,1.500
0.156,-2.178,1.500
0.146,-1.929,1.500
0.169,-2.126,1.500
0.157,-1.884,1.500
0.174,-1.997,1.500
0.173,-1.892,1.500
0.180,-1.891,1.500
0.207,-2.088,1.500
0.215,-2.079,1.500
0.200,-1.863,1.500
0.207,-1.862,1.500
0.217,-1.887,1.500
0.222,-1.860,1.500
0.257,-2.091,1.500
0.239,-1.885,1.500
0.265,-2.021,1.500
0.252,-1.865,1.500
0.263,-1.890,1.500
0.301,-2.103,1.500
0.275,-1.871,1.500
0.284,-1.878,1.500
0.329,-2.124,1.500
0.296,-1.859,1.500
0.302,-1.849,1.500
0.310,-1.856,1.500
0.316,-1.846,1.500
0.368,-2.101,1.500
0.376,-2.099,1.500
0.341,-1.860,1.500
0.393,-2.096,1.500
0.362,-1.892,1.500
0.414,-2.118,1.500
0.372,-1.863,1.500
0.383,-1.879,1.500
0.388,-1.869,1.500
0.396,-1.867,1.500
0.410,-1.900,1.500
0.403,-1.829,1.500
0.418,-1.862,1.500
0.425,-1.861,1.500
0.430,-1.850,1.500
0.427,-1.806,1.500
0.491,-2.040,1.500
0.483,-1.972,1.500
0.528,-2.118,1.500
0.462,-1.824,1.500
0.478,-1.857,1.500
0.477,-1.821,1.500
0.508,-1.912,1.500
0.493,-1.825,1.500
0.560,-2.040,1.500
0.524,-1.881,1.500
0.543,-1.920,1.500
0.614,-2.139,1.500
0.558,-1.916,1.500
0.571,-1.930,1.500
0.644,-2.147,1.500
0.650,-2.137,1.500
0.593,-1.923,1.500
0.598,-1.913,1.500
0.608,-1.919,1.500
0.616,-1.916,1.500
0.634,-1.947,1.500
0.642,-1.944,1.500
0.633,-1.893,1.500
0.646,-1.906,1.500
0.670,-1.953,1.500
0.661,-1.901,1.500
0.755,-2.146,1.500
0.676,-1.896,1.500
0.674,-1.869,1.500
0.778,-2.129,1.500
0.786,-2.126,1.500
0.702,-1.877,1.500
0.710,-1.874,1.500
0.802,-2.093,1.500
0.734,-1.893,1.500
0.741,-1.890,1.500
0.752,-1.895,1.500
0.756,-1.884,1.500
0.846,-2.085,1.500
0.854,-2.082,1.500
0.768,-1.851,1.500
0.874,-2.082,1.500
0.800,-1.885,1.500
0.887,-2.068,1.500
0.790,-1.823,1.500
0.907,-2.068,1.500
0.815,-1.840,1.500
0.919,-2.054,1.500
0.830,-1.834,1.500
0.844,-1.846,1.500
0.947,-2.050,1.500
0.844,-1.808,1.500
0.847,-1.797,1.500
0.862,-1.809,1.500
0.835,-1.736,1.500
0.925,-1.903,1.500
0.829,-1.690,1.500
0.936,-1.888,1.500
0.846,-1.691,1.500
0.857,-1.695,1.500
0.864,-1.692,1.500
0.866,-1.681,1.500
0.996,-1.914,1.500
0.867,-1.651,1.500
0.979,-1.846,1.500
0.821,-1.534,1.500
0.961,-1.778,1.500
0.855,-1.567,1.500
0.958,-1.740,1.500
0.871,-1.568,1.500
0.925,-1.649,1.500
0.914,-1.615,1.500
0.929,-1.626,1.500
0.833,-1.445,1.500
0.955,-1.642,1.500
0.890,-1.516,1.500
0.775,-1.308,1.500
0.906,-1.516,1.500
0.917,-1.521,1.500
0.914,-1.502,1.500
0.795,-1.296,1.500
0.726,-1.173,1.500
0.726,-1.162,1.500
0.731,-1.159,1.500
0.740,-1.164,1.500
0.826,-1.288,1.500
0.682,-1.054,1.500
0.675,-1.035,1.500
0.706,-1.073,1.500
0.699,-1.054,1.500
0.666,-0.995,1.500
0.637,-0.944,1.500
0.766,-1.125,1.500
0.605,-0.882,1.500
0.780,-1.127,1.500
0.646,-0.926,1.500
0.650,-0.923,1.500
0.743,-1.047,1.500
0.564,-0.789,1.500
0.729,-1.010,1.500
0.571,-0.784,1.500
0.720,-0.981,1.500
0.571,-0.772,1.500
0.580,-0.777,1.500
0.540,-0.719,1.500
0.574,-0.757,1.500
0.613,-0.802,1.500
0.505,-0.656,1.500
0.723,-0.930,1.500
0.517,-0.660,1.500
0.699,-0.886,1.500
0.509,-0.640,1.500
0.694,-0.865,1.500
0.514,-0.636,1.500
0.682,-0.837,1.500
0.692,-0.842,1.500
0.528,-0.637,1.500
0.829,-0.993,1.500
0.540,-0.641,1.500
0.698,-0.823,1.500
0.531,-0.621,1.500
0.711,-0.825,1.500
0.529,-0.609,1.500
0.545,-0.623,1.500
0.805,-0.912,1.500
0.835,-0.938,1.500
0.641,-0.714,1.500
0.637,-0.704,1.500
0.626,-0.687,1.500
0.656,-0.714,1.500
0.652,-0.704,1.500
0.668,-0.716,1.500
0.840,-0.893,1.500
0.756,-0.798,1.500
0.766,-0.802,1.500
0.977,-1.014,1.500
0.766,-0.789,1.500
0.796,-0.814,1.500
0.772,-0.783,1.500
0.959,-0.965,1.500
0.778,-0.777,1.500
0.781,-0.774,1.500
0.909,-0.894,1.500
0.836,-0.815,1.500
0.895,-0.866,1.500
0.892,-0.856,1.500
0.895,-0.852,1.500
0.912,-0.862,1.500
0.916,-0.859,1.500
1.086,-1.010,1.500
0.937,-0.865,1.500
1.094,-1.002,1.500
0.922,-0.838,1.500
1.306,-1.177,1.500
0.936,-0.837,1.500
1.116,-0.991,1.500
1.127,-0.992,1.500
0.931,-0.813,1.500
0.934,-0.809,1.500
1.111,-0.955,1.500
0.933,-0.796,1.500
1.161,-0.982,1.500
0.954,-0.801,1.500
0.965,-0.803,1.500
0.953,-0.787,1.500
1.183,-0.970,1.500
0.952,-0.774,1.500
1.162,-0.937,1.500
1.330,-1.064,1.500
0.968,-0.768,1.500
1.282,-1.009,1.500
1.065,-0.832,1.500
1.304,-1.010,1.500
1.087,-0.835,1.500
1.217,-0.927,1.500
0.986,-0.745,1.500
1.104,-0.828,1.500
1.084,-0.806,1.500
1.110,-0.819,1.500
1.106,-0.809,1.500
1.094,-0.793,1.500
1.105,-0.795,1.500
1.084,-0.774,1.500
1.111,-0.786,1.500
1.335,-0.937,1.500
1.093,-0.761,1.500
1.190,-0.821,1.500
1.146,-0.784,1.500
1.126,-0.764,1.500
1.353,-0.910,1.500
1.092,-0.729,1.500
1.391,-0.920,1.500
1.146,-0.751,1.500
1.157,-0.752,1.500
1.184,-0.763,1.500
1.147,-0.733,1.500
1.165,-0.738,1.500
1.373,-0.863,1.500
1.171,-0.729,1.500
1.403,-0.866,1.500
1.193,-0.730,1.500
1.402,-0.850,1.500
1.390,-0.835,1.500
1.242,-0.740,1.500
1.196,-0.706,1.500
1.368,-0.800,1.500
1.210,-0.702,1.500
1.205,-0.692,1.500
1.191,-0.678,1.500
1.226,-0.692,1.500
1.424,-0.796,1.500
1.199,-0.664,1.500
1.446,-0.793,1.500
1.229,-0.668,1.500
1.452,-0.782,1.500
1.192,-0.636,1.500
1.442,-0.762,1.500
1.231,-0.644,1.500
1.366,-0.708,1.500
1.185,-0.609,1.500
1.280,-0.651,1.500
1.224,-0.616,1.500
1.226,-0.612,1.500
1.263,-0.623,1.500
1.465,-0.716,1.500
1.242,-0.601,1.500
1.479,-0.709,1.500
1.264,-0.599,1.500
1.275,-0.599,1.500
1.471,-0.684,1.500
1.465,-0.674,1.500
1.221,-0.556,1.500
1.267,-0.571,1.500
1.277,-0.570,1.500
1.254,-0.553,1.500
1.486,-0.649,1.500
1.258,-0.543,1.500
1.286,-0.549,1.500
1.245,-0.526,1.500
1.273,-0.532,1.500
1.258,-0.520,1.500
1.242,-0.508,1.500
1.253,-0.506,1.500
1.272,-0.508,1.500
1.301,-0.514,1.500
1.519,-0.593,1.500
1.287,-0.497,1.500
1.524,-0.581,1.500
1.282,-0.483,1.500
1.545,-0.576,1.500
1.304,-0.480,1.500
1.516,-0.551,1.500
1.290,-0.463,1.500
1.291,-0.458,1.500
1.320,-0.462,1.500
1.533,-0.530,1.500
1.306,-0.446,1.500
1.316,-0.444,1.500
1.318,-0.439,1.500
1.311,-0.430,1.500
1.303,-0.422,1.500
1.536,-0.491,1.500
1.529,-0.482,1.500
1.531,-0.476,1.500
1.568,-0.481,1.500
1.776,-0.537,1.500
1.331,-0.397,1.500
1.582,-0.465,1.500
1.334,-0.387,1.500
1.560,-0.445,1.500
1.292,-0.363,1.500
1.746,-0.483,1.500
1.322,-0.361,1.500
1.602,-0.430,1.500
1.334,-0.353,1.500
1.578,-0.411,1.500
1.318,-0.337,1.500
1.617,-0.407,1.500
1.312,-0.325,1.500
1.423,-0.346,1.500
1.360,-0.325,1.500
1.343,-0.316,1.500
1.678,-0.387,1.500
1.355,-0.307,1.500
1.429,-0.318,1.500
1.540,-0.337,1.500
1.358,-0.291,1.500
1.676,-0.353,1.500
1.333,-0.275,1.500
1.617,-0.327,1.500
1.316,-0.261,1.500
1.610,-0.312,1.500
1.402,-0.266,1.500
1.347,-0.250,1.500
1.587,-0.288,1.500
1.570,-0.279,1.500
1.359,-0.236,1.500
1.599,-0.271,1.500
1.342,-0.222,1.500
1.628,-0.263,1.500
1.344,-0.212,1.500
1.666,-0.256,1.500
1.365,-0.204,1.500
1.365,-0.199,1.500
1.588,-0.225,1.500
1.376,-0.189,1.500
1.349,-0.180,1.500
1.359,-0.176,1.500
1.388,-0.174,1.500
1.610,-0.196,1.500
1.351,-0.159,1.500
1.371,-0.156,1.500
1.639,-0.180,1.500
1.363,-0.144,1.500
1.391,-0.141,1.500
1.373,-0.134,1.500
1.364,-0.128,1.500
1.393,-0.125,1.500
1.327,-0.114,1.500
1.366,-0.112,1.500
1.626,-0.127,1.500
1.366,-0.101,1.500
1.367,-0.096,1.500
1.396,-0.092,1.500
1.673,-0.104,1.500
1.406,-0.082,1.500
1.378,-0.075,1.500
1.656,-0.083,1.500
1.331,-0.062,1.500
1.639,-0.070,1.500
1.398,-0.054,1.500
1.639,-0.057,1.500
1.360,-0.042,1.500
1.370,-0.037,1.500
1.370,-0.031,1.500
1.360,-0.026,1.500
1.389,-0.021,1.500
1.380,-0.015,1.500
1.389,-0.010,1.500
1.380,-0.004,1.500
1.802,0.001,2.000
1.530,0.007,2.000
1.576,0.014,2.000
1.539,0.019,2.000
1.408,0.023,2.000
1.748,0.036,2.000
1.341,0.033,2.000
1.520,0.043,2.000
1.657,0.053,2.000
1.584,0.057,2.000
1.977,0.079,2.000
1.388,0.061,2.000
1.783,0.086,2.000
1.509,0.078,2.000
1.490,0.083,2.000
1.481,0.089,2.000
1.489,0.095,2.000
1.727,0.117,2.000
1.498,0.107,2.000
1.762,0.133,2.000
1.497,0.119,2.000
1.761,0.147,2.000
1.515,0.132,2.000
1.477,0.135,2.000
1.495,0.143,2.000
1.531,0.152,2.000
1.522,0.157,2.000
1.730,0.186,2.000
1.530,0.170,2.000
1.764,0.203,2.000
1.528,0.182,2.000
1.771,0.218,2.000
1.563,0.199,2.000
1.752,0.230,2.000
1.507,0.204,2.000
1.750,0.243,2.000
1.496,0.214,2.000
1.541,0.227,2.000
1.503,0.227,2.000
1.530,0.237,2.000
1.529,0.243,2.000
1.501,0.245,2.000
1.725,0.289,2.000
1.499,0.257,2.000
1.740,0.305,2.000
1.487,0.267,2.000
1.486,0.273,2.000
1.449,0.272,2.000
1.502,0.288,2.000
1.707,0.334,2.000
1.741,0.348,2.000
1.481,0.302,2.000
1.470,0.306,2.000
1.469,0.312,2.000
1.531,0.331,2.000
1.458,0.321,2.000
1.493,0.335,2.000
1.482,0.339,2.000
1.472,0.342,2.000
1.480,0.350,2.000
1.469,0.354,2.000
1.468,0.360,2.000
1.484,0.370,2.000
1.713,0.434,2.000
1.463,0.377,2.000
1.709,0.447,2.000
1.442,0.384,2.000
1.714,0.463,2.000
1.695,0.465,2.000
1.465,0.408,2.000
1.445,0.409,2.000
1.452,0.417,2.000
1.451,0.423,2.000
1.686,0.498,2.000
1.666,0.500,2.000
1.455,0.443,2.000
1.680,0.518,2.000
1.530,0.479,2.000
1.493,0.474,2.000
1.509,0.485,2.000
1.781,0.580,2.000
1.557,0.514,2.000
1.768,0.592,2.000
1.545,0.524,2.000
1.797,0.617,2.000
1.566,0.545,2.000
1.784,0.628,2.000
1.571,0.560,2.000
1.762,0.636,2.000
1.549,0.566,2.000
1.823,0.674,2.000
1.527,0.572,2.000
1.760,0.667,2.000
1.548,0.594,2.000
1.730,0.671,2.000
1.544,0.606,2.000
1.749,0.694,2.000
1.547,0.621,2.000
1.760,0.715,2.000
1.542,0.633,2.000
1.746,0.725,2.000
1.521,0.638,2.000
1.741,0.739,2.000
1.516,0.650,2.000
1.505,0.653,2.000
1.502,0.659,2.000
1.508,0.668,2.000
1.514,0.678,2.000
1.511,0.684,2.000
1.720,0.786,2.000
1.505,0.696,2.000
1.511,0.705,2.000
1.614,0.761,2.000
1.514,0.721,2.000
1.519,0.731,2.000
1.475,0.717,2.000
1.594,0.782,2.000
1.461,0.724,2.000
1.588,0.795,2.000
1.577,0.797,2.000
1.557,0.795,2.000
1.578,0.814,2.000
1.575,0.820,2.000
1.548,0.814,2.000
1.576,0.836,2.000
1.797,0.963,2.000
1.562,0.844,2.000
1.736,0.948,2.000
1.563,0.861,2.000
1.744,0.970,2.000
1.533,0.860,2.000
1.545,0.875,2.000
1.642,0.938,2.000
1.530,0.883,2.000
1.642,0.956,2.000
1.453,0.854,2.000
1.574,0.932,2.000
1.376,0.823,2.000
1.397,0.842,2.000
1.623,0.988,2.000
1.367,0.839,2.000
1.433,0.888,2.000
1.414,0.884,2.000
1.577,0.994,2.000
1.392,0.885,2.000
1.381,0.885,2.000
1.354,0.876,2.000
1.242,0.810,2.000
1.262,0.831,2.000
1.236,0.820,2.000
1.225,0.820,2.000
1.245,0.840,2.000
1.241,0.845,2.000
1.253,0.861,2.000
1.460,1.011,2.000
1.239,0.865,2.000
1.445,1.017,2.000
1.140,0.810,2.000
1.114,0.798,2.000
1.505,1.086,2.000
1.131,0.823,2.000
1.330,0.976,2.000
1.079,0.798,2.000
1.336,0.997,2.000
0.980,0.737,2.000
1.189,0.902,2.000
1.005,0.768,2.000
0.964,0.743,2.000
1.164,0.904,2.000
0.973,0.762,2.000
0.978,0.772,2.000
0.975,0.776,2.000
0.972,0.780,2.000
0.946,0.765,2.000
0.950,0.775,2.000
0.962,0.791,2.000
1.099,0.910,2.000
0.934,0.780,2.000
0.945,0.796,2.000
0.942,0.800,2.000
1.099,0.940,2.000
1.052,0.907,2.000
0.844,0.734,2.000
1.052,0.922,2.000
0.831,0.734,2.000
0.821,0.731,2.000
1.013,0.909,2.000
0.830,0.751,2.000
1.199,1.093,2.000
0.795,0.730,2.000
0.828,0.767,2.000
0.811,0.757,2.000
0.822,0.773,2.000
0.798,0.756,2.000
0.802,0.766,2.000
0.785,0.756,2.000
0.782,0.759,2.000
0.786,0.769,2.000
0.769,0.758,2.000
0.766,0.761,2.000
1.048,1.050,2.000
0.794,0.802,2.000
1.040,1.058,2.000
0.836,0.857,2.000
1.070,1.106,2.000
0.863,0.899,2.000
1.029,1.081,2.000
0.856,0.905,2.000
0.839,0.895,2.000
0.848,0.912,2.000
1.006,1.090,2.000
0.861,0.940,2.000
0.928,1.021,2.000
0.924,1.025,2.000
0.939,1.050,2.000
0.903,1.018,2.000
1.090,1.238,2.000
0.914,1.046,2.000
0.910,1.050,2.000
0.868,1.010,2.000
1.070,1.255,2.000
0.909,1.075,2.000
0.971,1.158,2.000
0.979,1.176,2.000
1.119,1.355,2.000
0.958,1.169,2.000
1.114,1.371,2.000
0.943,1.169,2.000
0.944,1.180,2.000
0.945,1.191,2.000
0.929,1.180,2.000
1.104,1.414,2.000
0.937,1.210,2.000
1.076,1.401,2.000
0.921,1.209,2.000
1.070,1.417,2.000
0.901,1.202,2.000
1.059,1.425,2.000
0.852,1.156,2.000
0.914,1.250,2.000
1.053,1.452,2.000
0.882,1.227,2.000
0.861,1.207,2.000
1.015,1.435,2.000
0.841,1.199,2.000
0.999,1.436,2.000
0.858,1.244,2.000
0.977,1.428,2.000
0.838,1.235,2.000
0.996,1.481,2.000
0.828,1.242,2.000
0.970,1.466,2.000
0.983,1.500,2.000
0.834,1.283,2.000
0.976,1.515,2.000
0.809,1.266,2.000
0.950,1.500,2.000
0.813,1.295,2.000
0.924,1.485,2.000
0.813,1.318,2.000
0.926,1.515,2.000
0.807,1.332,2.000
0.769,1.279,2.000
0.899,1.510,2.000
0.796,1.349,2.000
0.910,1.556,2.000
0.763,1.315,2.000
0.942,1.640,2.000
0.748,1.313,2.000
1.002,1.776,2.000
0.733,1.311,2.000
0.907,1.639,2.000
0.776,1.414,2.000
0.895,1.646,2.000
0.782,1.452,2.000
0.819,1.535,2.000
0.684,1.295,2.000
0.852,1.628,2.000
0.742,1.432,2.000
0.811,1.580,2.000
0.743,1.462,2.000
0.782,1.554,2.000
0.728,1.460,2.000
0.837,1.696,2.000
0.728,1.490,2.000
0.816,1.686,2.000
0.693,1.446,2.000
0.795,1.677,2.000
0.697,1.485,2.000
0.683,1.471,2.000
0.682,1.482,2.000
0.664,1.459,2.000
0.674,1.495,2.000
0.671,1.506,2.000
0.677,1.534,2.000
0.660,1.512,2.000
0.672,1.556,2.000
0.644,1.508,2.000
0.736,1.742,2.000
0.639,1.530,2.000
0.722,1.748,2.000
0.620,1.518,2.000
0.708,1.753,2.000
0.612,1.532,2.000
0.602,1.525,2.000
0.593,1.519,2.000
0.600,1.556,2.000
0.674,1.767,2.000
0.598,1.586,2.000
0.666,1.788,2.000
0.579,1.573,2.000
0.649,1.785,2.000
0.560,1.561,2.000
0.545,1.537,2.000
0.548,1.565,2.000
0.661,1.910,2.000
0.533,1.561,2.000
0.609,1.809,2.000
0.515,1.548,2.000
0.517,1.576,2.000
0.580,1.790,2.000
0.508,1.588,2.000
0.569,1.803,2.000
0.572,1.839,2.000
0.481,1.568,2.000
0.467,1.544,2.000
0.469,1.572,2.000
0.528,1.797,2.000
0.454,1.567,2.000
0.519,1.818,2.000
0.431,1.535,2.000
0.500,1.805,2.000
0.431,1.582,2.000
0.430,1.602,2.000
0.483,1.828,2.000
0.426,1.640,2.000
0.466,1.823,2.000
0.398,1.582,2.000
0.454,1.836,2.000
0.390,1.602,2.000
0.430,1.796,2.000
0.377,1.605,2.000
0.373,1.616,2.000
0.371,1.635,2.000
0.366,1.645,2.000
0.373,1.708,2.000
0.344,1.604,2.000
0.339,1.614,2.000
0.331,1.606,2.000
0.323,1.599,2.000
0.320,1.618,2.000
0.314,1.619,2.000
0.306,1.611,2.000
0.298,1.604,2.000
0.288,1.587,2.000
0.334,1.879,2.000
0.276,1.589,2.000
0.315,1.856,2.000
0.268,1.618,2.000
0.261,1.619,2.000
0.255,1.620,2.000
0.247,1.612,2.000
0.242,1.622,2.000
0.292,2.009,2.000
0.228,1.615,2.000
0.259,1.882,2.000
0.218,1.635,2.000
0.244,1.884,2.000
0.206,1.645,2.000
0.226,1.860,2.000
0.193,1.647,2.000
0.189,1.666,2.000
0.180,1.648,2.000
0.177,1.676,2.000
0.191,1.881,2.000
0.162,1.660,2.000
0.177,1.891,2.000
0.146,1.624,2.000
0.162,1.893,2.000
0.134,1.635,2.000
0.157,2.015,2.000
0.123,1.663,2.000
0.131,1.878,2.000
0.108,1.637,2.000
0.116,1.870,2.000
0.111,1.905,2.000
0.090,1.656,2.000
0.081,1.620,2.000
0.077,1.657,2.000
0.069,1.639,2.000
0.073,1.889,2.000
0.056,1.639,2.000
0.058,1.890,2.000
0.043,1.612,2.000
0.043,1.882,2.000
0.031,1.649,2.000
0.028,1.899,2.000
0.018,1.658,2.000
0.012,1.667,2.000
0.005,1.622,2.000
-0.001,1.658,2.000
-0.010,2.021,2.000
-0.015,1.758,2.000
-0.024,1.900,2.000
-0.029,1.740,2.000
-0.036,1.775,2.000
-0.043,1.775,2.000
-0.050,1.775,2.000
-0.057,1.766,2.000
-0.064,1.757,2.000
-0.071,1.774,2.000
-0.089,2.019,2.000
-0.084,1.747,2.000
-0.105,2.010,2.000
-0.099,1.764,2.000
-0.119,1.992,2.000
-0.129,2.017,2.000
-0.119,1.754,2.000
-0.126,1.753,2.000
-0.133,1.762,2.000
-0.139,1.743,2.000
-0.145,1.734,2.000
-0.155,1.769,2.000
-0.162,1.768,2.000
-0.192,2.012,2.000
-0.176,1.767,2.000
-0.182,1.757,2.000
-0.216,2.010,2.000
-0.196,1.765,2.000
-0.234,2.034,2.000
-0.208,1.745,2.000
-0.245,1.989,2.000
-0.222,1.744,2.000
-0.262,1.996,2.000
-0.237,1.751,2.000
-0.279,2.002,2.000
-0.277,1.932,2.000
-0.257,1.748,2.000
-0.301,1.990,2.000
-0.274,1.763,2.000
-0.319,2.005,2.000
-0.285,1.744,2.000
-0.299,1.786,2.000
-0.297,1.732,2.000
-0.305,1.740,2.000
-0.317,1.765,2.000
-0.317,1.729,2.000
-0.326,1.736,2.000
-0.385,2.011,2.000
-0.343,1.751,2.000
-0.393,1.965,2.000
-0.381,1.870,2.000
-0.360,1.730,2.000
-0.416,1.961,2.000
-0.366,1.692,2.000
-0.376,1.708,2.000
-0.395,1.759,2.000
-0.392,1.713,2.000
-0.431,1.850,2.000
-0.415,1.754,2.000
-0.441,1.830,2.000
-0.455,1.854,2.000
-0.458,1.835,2.000
-0.475,1.875,2.000
-0.472,1.831,2.000
-0.486,1.855,2.000
-0.548,2.061,2.000
-0.498,1.842,2.000
-0.569,2.073,2.000
-0.508,1.821,2.000
-0.578,2.044,2.000
-0.522,1.817,2.000
-0.602,2.064,2.000
-0.529,1.788,2.000
-0.583,1.944,2.000
-0.631,2.073,2.000
-0.550,1.782,2.000
-0.567,1.813,2.000
-0.577,1.819,2.000
-0.661,2.054,2.000
-0.597,1.831,2.000
-0.669,2.025,2.000
-0.606,1.810,2.000
-0.607,1.791,2.000
-0.608,1.772,2.000
-0.630,1.811,2.000
-0.634,1.800,2.000
-0.722,2.025,2.000
-0.654,1.811,2.000
-0.755,2.066,2.000
-0.653,1.765,2.000
-0.792,2.115,2.000
-0.682,1.801,2.000
-0.724,1.887,2.000
-0.740,1.909,2.000
-0.831,2.118,2.000
-0.746,1.879,2.000
-0.737,1.836,2.000
-0.761,1.873,2.000
-0.855,2.081,2.000
-0.782,1.883,2.000
-0.786,1.872,2.000
-0.803,1.892,2.000
-0.904,2.106,2.000
-0.794,1.831,2.000
-0.904,2.061,2.000
-0.802,1.809,2.000
-0.923,2.061,2.000
-0.830,1.834,2.000
-0.939,2.054,2.000
-0.958,2.073,2.000
-0.873,1.871,2.000
-0.866,1.836,2.000
-0.877,1.840,2.000
-0.884,1.837,2.000
-0.884,1.818,2.000
-0.891,1.814,2.000
-0.887,1.788,2.000
-0.894,1.784,2.000
-0.905,1.788,2.000
-0.919,1.800,2.000
-0.926,1.797,2.000
-1.077,2.069,2.000
-0.992,1.888,2.000
-1.105,2.082,2.000
-0.975,1.820,2.000
-1.137,2.102,2.000
-1.038,1.902,2.000
-1.021,1.853,2.000
-1.049,1.886,2.000
-1.031,1.837,2.000
-1.055,1.863,2.000
-1.071,1.873,2.000
-1.082,1.877,2.000
-1.169,2.009,2.000
-1.076,1.832,2.000
-1.206,2.035,2.000
-1.099,1.838,2.000
-1.243,2.060,2.000
-1.100,1.807,2.000
-1.242,2.023,2.000
-1.136,1.834,2.000
-1.258,2.013,2.000
-1.133,1.797,2.000
-1.278,2.010,2.000
-1.151,1.795,2.000
-1.298,2.007,2.000
-1.165,1.786,2.000
-1.301,1.976,2.000
-1.179,1.777,2.000
-1.201,1.793,2.000
-1.198,1.774,2.000
-1.332,1.955,2.000
-1.202,1.751,2.000
-1.229,1.774,2.000
-1.364,1.953,2.000
-1.238,1.757,2.000
-1.384,1.949,2.000
-1.227,1.713,2.000
-1.253,1.736,2.000
-1.270,1.745,2.000
-1.186,1.616,2.000
-1.187,1.604,2.000
-1.199,1.606,2.000
-1.210,1.608,2.000
-1.232,1.624,2.000
-1.336,1.748,2.000
-1.224,1.587,2.000
-1.262,1.623,2.000
-1.193,1.523,2.000
-1.172,1.484,2.000
-1.172,1.472,2.000
-1.189,1.481,2.000
-1.200,1.484,2.000
-1.223,1.499,2.000
-1.116,1.358,2.000
-1.139,1.374,2.000
-1.127,1.349,2.000
-1.285,1.526,2.000
-1.149,1.354,2.000
-1.314,1.536,2.000
-1.166,1.351,2.000
-1.165,1.340,2.000
-1.188,1.356,2.000
-1.175,1.331,2.000
-1.085,1.218,2.000
-1.114,1.241,2.000
-1.233,1.363,2.000
-1.111,1.219,2.000
-1.110,1.208,2.000
-1.285,1.387,2.000
-1.119,1.199,2.000
-1.118,1.188,2.000
-1.289,1.359,2.000
-1.121,1.172,2.000
-1.132,1.175,2.000
-1.293,1.331,2.000
-1.147,1.172,2.000
-1.309,1.327,2.000
-1.156,1.163,2.000
-1.161,1.159,2.000
-1.306,1.293,2.000
-1.183,1.162,2.000
-1.348,1.314,2.000
-1.359,1.315,2.000
-1.170,1.123,2.000
-1.194,1.137,2.000
-1.362,1.286,2.000
-1.197,1.122,2.000
-1.201,1.117,2.000
-1.390,1.282,2.000
-1.223,1.120,2.000
-1.207,1.097,2.000
-1.205,1.086,2.000
-1.284,1.147,2.000
-1.335,1.184,2.000
-1.286,1.131,2.000
-1.424,1.244,2.000
-1.335,1.157,2.000
-1.533,1.317,2.000
-1.551,1.323,2.000
-1.363,1.152,2.000
-1.542,1.294,2.000
-1.378,1.147,2.000
-1.465,1.209,2.000
-1.476,1.209,2.000
-1.474,1.198,2.000
-1.654,1.333,2.000
-1.477,1.181,2.000
-1.495,1.186,2.000
-1.676,1.319,2.000
-1.491,1.163,2.000
-1.495,1.158,2.000
-1.678,1.288,2.000
-1.504,1.146,2.000
-1.530,1.156,2.000
-1.707,1.279,2.000
-1.539,1.144,2.000
-1.543,1.138,2.000
-1.526,1.116,2.000
-1.531,1.110,2.000
-1.564,1.124,2.000
-1.859,1.326,2.000
-1.565,1.107,2.000
-1.746,1.225,2.000
-1.545,1.075,2.000
-1.571,1.084,2.000
-1.539,1.053,2.000
-1.579,1.071,2.000
-1.584,1.065,2.000
-1.595,1.064,2.000
-1.563,1.033,2.000
-1.596,1.046,2.000
-1.571,1.021,2.000
-1.582,1.019,2.000
-1.797,1.148,2.000
-1.583,1.002,2.000
-1.601,1.005,2.000
-1.832,1.140,2.000
-1.617,0.997,2.000
-1.790,1.095,2.000
-1.640,0.994,2.000
-1.835,1.103,2.000
-1.617,0.963,2.000
