X,Y,Z
0.267,1.562,3.500
0.267,1.600,3.500
0.265,1.628,3.500
0.256,1.611,3.500
0.255,1.648,3.500
0.243,1.613,3.500
0.241,1.641,3.500
0.232,1.624,3.500
0.231,1.661,3.500
0.231,1.715,3.500
0.242,1.849,3.500
0.206,1.627,3.500
0.229,1.859,3.500
0.194,1.629,3.500
0.215,1.870,3.500
0.183,1.648,3.500
0.182,1.703,3.500
0.167,1.622,3.500
0.163,1.650,3.500
0.157,1.651,3.500
0.151,1.651,3.500
0.141,1.616,3.500
0.136,1.634,3.500
0.130,1.644,3.500
0.124,1.645,3.500
0.118,1.654,3.500
0.111,1.645,3.500
0.105,1.655,3.500
0.098,1.637,3.500
0.104,1.870,3.500
0.085,1.647,3.500
0.079,1.647,3.500
0.072,1.639,3.500
0.066,1.648,3.500
0.067,1.863,3.500
0.053,1.667,3.500
0.046,1.621,3.500
0.041,1.685,3.500
0.033,1.612,3.500
0.027,1.640,3.500
0.025,1.995,3.500
0.014,1.649,3.500
0.007,1.613,3.500
0.001,1.649,3.500
-0.005,1.631,3.500
-0.012,1.640,3.500
-0.018,1.640,3.500
-0.025,1.640,3.500
-0.031,1.622,3.500
-0.038,1.640,3.500
-0.044,1.621,3.500
-0.051,1.667,3.500
-0.057,1.639,3.500
-0.064,1.657,3.500
-0.070,1.648,3.500
-0.078,1.666,3.500
-0.095,1.888,3.500
-0.091,1.674,3.500
-0.104,1.790,3.500
-0.103,1.646,3.500
-0.108,1.627,3.500
-0.115,1.645,3.500
-0.123,1.654,3.500
-0.146,1.876,3.500
-0.154,1.876,3.500
-0.141,1.643,3.500
-0.144,1.606,3.500
-0.155,1.651,3.500
-0.183,1.873,3.500
-0.193,1.899,3.500
-0.194,1.837,3.500
-0.205,1.871,3.500
-0.214,1.879,3.500
-0.208,1.763,3.500
-0.213,1.754,3.500
-0.204,1.627,3.500
-0.225,1.734,3.500
-0.233,1.742,3.500
-0.236,1.715,3.500
-0.265,1.872,3.500
-0.273,1.871,3.500
-0.263,1.756,3.500
-0.267,1.737,3.500
-0.277,1.754,3.500
-0.279,1.726,3.500
-0.295,1.778,3.500
-0.293,1.724,3.500
-0.340,1.958,3.500
-0.353,1.982,3.500
-0.321,1.765,3.500
-0.326,1.754,3.500
-0.332,1.744,3.500
-0.340,1.752,3.500
-0.343,1.733,3.500
-0.401,1.981,3.500
-0.412,1.997,3.500
-0.360,1.711,3.500
-0.376,1.754,3.500
-0.377,1.726,3.500
-0.390,1.751,3.500
-0.391,1.723,3.500
-0.390,1.686,3.500
-0.407,1.728,3.500
-0.417,1.744,3.500
-0.418,1.717,3.500
-0.484,1.954,3.500
-0.438,1.739,3.500
-0.440,1.720,3.500
-0.445,1.710,3.500
-0.517,1.954,3.500
-0.520,1.936,3.500
-0.470,1.722,3.500
-0.537,1.940,3.500
-0.486,1.726,3.500
-0.487,1.707,3.500
-0.548,1.892,3.500
-0.503,1.712,3.500
-0.578,1.937,3.500
-0.575,1.902,3.500
-0.510,1.663,3.500
-0.525,1.687,3.500
-0.531,1.685,3.500
-0.538,1.683,3.500
-0.602,1.857,3.500
-0.625,1.904,3.500
-0.566,1.702,3.500
-0.567,1.683,3.500
-0.568,1.663,3.500
-0.578,1.670,3.500
-0.663,1.891,3.500
-0.679,1.913,3.500
-0.600,1.671,3.500
-0.732,2.012,3.500
-0.610,1.658,3.500
-0.617,1.656,3.500
-0.749,1.988,3.500
-0.677,1.775,3.500
-0.765,1.982,3.500
-0.800,2.049,3.500
-0.695,1.759,3.500
-0.702,1.756,3.500
-0.715,1.769,3.500
-0.715,1.750,3.500
-0.811,1.963,3.500
-0.829,1.983,3.500
-0.739,1.750,3.500
-0.750,1.755,3.500
-0.852,1.973,3.500
-0.812,1.861,3.500
-0.925,2.097,3.500
-0.865,1.940,3.500
-0.780,1.732,3.500
-0.784,1.721,3.500
-0.888,1.930,3.500
-0.906,1.949,3.500
-0.896,1.907,3.500
-0.910,1.919,3.500
-0.829,1.729,3.500
-0.937,1.935,3.500
-0.842,1.722,3.500
-0.937,1.897,3.500
-0.921,1.847,3.500
-0.952,1.890,3.500
-0.970,1.908,3.500
-0.868,1.690,3.500
-0.878,1.694,3.500
-0.889,1.699,3.500
-1.051,1.989,3.500
-0.947,1.776,3.500
-0.958,1.780,3.500
-0.961,1.768,3.500
-0.956,1.742,3.500
-0.984,1.776,3.500
-0.986,1.765,3.500
-0.989,1.753,3.500
-1.026,1.801,3.500
-1.011,1.760,3.500
-1.149,1.983,3.500
-1.064,1.819,3.500
-1.148,1.945,3.500
-1.156,1.940,3.500
-1.155,1.922,3.500
-1.302,2.147,3.500
-1.187,1.941,3.500
-1.075,1.742,3.500
-1.202,1.931,3.500
-1.075,1.712,3.500
-1.082,1.708,3.500
-1.088,1.703,3.500
-1.290,2.002,3.500
-1.162,1.788,3.500
-1.297,1.978,3.500
-1.269,1.918,3.500
-1.188,1.781,3.500
-1.316,1.956,3.500
-1.202,1.772,3.500
-1.204,1.760,3.500
-1.348,1.954,3.500
-1.242,1.785,3.500
-1.438,2.049,3.500
-1.371,1.938,3.500
-1.378,1.933,3.500
-1.376,1.914,3.500
-1.247,1.719,3.500
-1.406,1.923,3.500
-1.271,1.723,3.500
-1.421,1.912,3.500
-1.284,1.713,3.500
-1.533,2.029,3.500
-1.292,1.696,3.500
-1.299,1.691,3.500
-1.300,1.679,3.500
-1.333,1.708,3.500
-1.402,1.781,3.500
-1.331,1.677,3.500
-1.421,1.777,3.500
-1.396,1.732,3.500
-1.361,1.675,3.500
-1.410,1.721,3.500
-1.584,1.918,3.500
-1.513,1.818,3.500
-1.614,1.924,3.500
-1.622,1.917,3.500
-1.529,1.794,3.500
-1.621,1.886,3.500
-1.407,1.625,3.500
-1.567,1.794,3.500
-1.420,1.614,3.500
-1.432,1.614,3.500
-1.433,1.602,3.500
-1.416,1.572,3.500
-1.590,1.751,3.500
-1.463,1.598,3.500
-1.621,1.757,3.500
-1.452,1.562,3.500
-1.464,1.562,3.500
-1.476,1.562,3.500
-1.476,1.551,3.500
-1.644,1.713,3.500
-1.662,1.718,3.500
-1.640,1.682,3.500
-1.623,1.652,3.500
-1.507,1.521,3.500
-1.452,1.455,3.500
-1.506,1.497,3.500
-1.421,1.401,3.500
-1.439,1.408,3.500
-1.457,1.414,3.500
-1.450,1.396,3.500
-1.461,1.397,3.500
-1.461,1.385,3.500
-1.460,1.373,3.500
-1.471,1.374,3.500
-1.496,1.385,3.500
-1.589,1.460,3.500
-1.475,1.344,3.500
-1.656,1.498,3.500
-1.492,1.339,3.500
-1.497,1.333,3.500
-1.699,1.501,3.500
-1.507,1.321,3.500
-1.532,1.332,3.500
-1.596,1.376,3.500
-1.516,1.297,3.500
-1.709,1.451,3.500
-1.540,1.297,3.500
-1.545,1.291,3.500
-1.616,1.339,3.500
-1.541,1.267,3.500
-1.566,1.278,3.500
-1.565,1.266,3.500
-1.643,1.319,3.500
-1.628,1.297,3.500
-1.766,1.395,3.500
-1.611,1.263,3.500
-1.697,1.319,3.500
-1.893,1.459,3.500
-1.860,1.422,3.500
-1.911,1.449,3.500
-1.738,1.308,3.500
-1.716,1.280,3.500
-1.707,1.264,3.500
-1.740,1.277,3.500
-1.745,1.270,3.500
-1.743,1.258,3.500
-1.748,1.251,3.500
-1.766,1.254,3.500
-1.771,1.247,3.500
-1.755,1.226,3.500
-1.767,1.224,3.500
-1.758,1.207,3.500
-1.784,1.215,3.500
-1.774,1.198,3.500
-1.779,1.191,3.500
-1.777,1.180,3.500
-1.774,1.168,3.500
-1.898,1.239,3.500
-2.068,1.338,3.500
-1.901,1.220,3.500
-2.119,1.348,3.500
-2.124,1.339,3.500
-1.922,1.202,3.500
-2.128,1.318,3.500
-1.939,1.191,3.500
-2.138,1.302,3.500
-2.129,1.285,3.500
-2.128,1.273,3.500
-1.907,1.130,3.500
-2.124,1.248,3.500
-1.923,1.120,3.500
-2.359,1.361,3.500
-1.975,1.129,3.500
-1.972,1.117,3.500
-2.162,1.214,3.500
-2.173,1.209,3.500
-2.178,1.200,3.500
-2.383,1.301,3.500
-2.166,1.172,3.500
-2.213,1.186,3.500
-1.987,1.055,3.500
-2.014,1.059,3.500
-2.177,1.134,3.500
-2.196,1.133,3.500
-2.011,1.027,3.500
-1.993,1.008,3.500
-2.019,1.012,3.500
-2.023,1.004,3.500
-2.035,0.999,3.500
-2.023,0.984,3.500
-2.027,0.976,3.500
-2.039,0.972,3.500
-2.042,0.964,3.500
-2.069,0.966,3.500
-2.065,0.955,3.500
-2.046,0.936,3.500
-2.050,0.928,3.500
-2.099,0.940,3.500
-2.057,0.912,3.500
-2.068,0.907,3.500
-2.072,0.899,3.500
-2.060,0.885,3.500
-2.063,0.876,3.500
-2.082,0.875,3.500
-2.297,0.954,3.500
-2.066,0.849,3.500
-2.085,0.847,3.500
-2.096,0.842,3.500
-2.107,0.837,3.500
-2.032,0.798,3.500
-2.113,0.820,3.500
-2.292,0.879,3.500
-2.212,0.839,3.500
-2.344,0.878,3.500
-2.226,0.824,3.500
-2.252,0.824,3.500
-1.982,0.716,3.500
-2.127,0.759,3.500
-2.011,0.709,3.500
-2.030,0.707,3.500
-2.041,0.701,3.500
-2.003,0.680,3.500
-2.022,0.677,3.500
-2.025,0.669,3.500
-1.987,0.648,3.500
-2.038,0.656,3.500
-2.049,0.650,3.500
-2.059,0.645,3.500
-2.046,0.632,3.500
-2.032,0.619,3.500
-2.042,0.613,3.500
-2.284,0.676,3.500
-2.055,0.600,3.500
-2.074,0.596,3.500
-2.044,0.579,3.500
-2.046,0.571,3.500
-2.064,0.567,3.500
-2.067,0.559,3.500
-2.077,0.553,3.500
-2.304,0.604,3.500
-2.106,0.543,3.500
-2.059,0.523,3.500
-2.077,0.519,3.500
-2.079,0.510,3.500
-2.073,0.500,3.500
-2.100,0.498,3.500
-2.312,0.539,3.500
-2.306,0.528,3.500
-2.332,0.524,3.500
-2.107,0.465,3.500
-2.117,0.458,3.500
-2.495,0.530,3.500
-2.340,0.487,3.500
-2.366,0.483,3.500
-2.304,0.461,3.500
-2.109,0.414,3.500
-2.094,0.402,3.500
-2.121,0.399,3.500
-2.089,0.384,3.500
-2.099,0.377,3.500
-2.109,0.371,3.500
-2.110,0.362,3.500
-2.112,0.354,3.500
-2.121,0.347,3.500
-2.304,0.368,3.500
-2.090,0.325,3.500
-2.066,0.313,3.500
-2.101,0.310,3.500
-2.111,0.303,3.500
-2.137,0.298,3.500
-2.138,0.290,3.500
-2.131,0.280,3.500
-2.355,0.300,3.500
-2.091,0.258,3.500
-2.126,0.254,3.500
-2.374,0.275,3.500
-2.136,0.238,3.500
-2.352,0.253,3.500
-2.146,0.223,3.500
-2.114,0.211,3.500
-2.131,0.204,3.500
-2.140,0.197,3.500
-2.158,0.190,3.500
-2.108,0.177,3.500
-2.126,0.170,3.500
-2.126,0.162,3.500
-2.135,0.154,3.500
-2.145,0.146,3.500
-2.328,0.149,3.500
-2.369,0.143,3.500
-2.129,0.120,3.500
-2.362,0.124,3.500
-2.113,0.102,3.500
-2.147,0.096,3.500
-2.114,0.086,3.500
-2.131,0.078,3.500
-2.174,0.071,3.500
-2.132,0.061,3.500
-2.149,0.053,3.500
-2.115,0.044,3.500
-2.107,0.036,3.500
-2.132,0.028,3.500
-2.390,0.022,3.500
-2.374,0.012,3.500
-2.374,0.003,3.500
-2.535,-0.007,3.500
-2.183,-0.014,3.500
-2.141,-0.022,3.500
-2.158,-0.031,3.500
-2.174,-0.040,3.500
-2.389,-0.053,3.500
-2.132,-0.056,3.500
-2.149,-0.065,3.500
-2.364,-0.081,3.500
-2.182,-0.083,3.500
-2.122,-0.089,3.500
-2.363,-0.108,3.500
-2.155,-0.107,3.500
-2.329,-0.125,3.500
-2.345,-0.135,3.500
-2.129,-0.131,3.500
-2.385,-0.156,3.500
-2.136,-0.148,3.500
-2.110,-0.155,3.500
-2.143,-0.166,3.500
-2.407,-0.196,3.500
-2.381,-0.203,3.500
-2.364,-0.211,3.500
-2.249,-0.210,3.500
-2.139,-0.208,3.500
-2.113,-0.214,3.500
-2.121,-0.223,3.500
-2.162,-0.236,3.500
-2.144,-0.242,3.500
-2.152,-0.252,3.500
-2.250,-0.272,3.500
-2.241,-0.280,3.500
-2.248,-0.290,3.500
-2.255,-0.300,3.500
-2.238,-0.306,3.500
-2.261,-0.319,3.500
-2.437,-0.353,3.500
-2.452,-0.365,3.500
-2.241,-0.343,3.500
-2.417,-0.380,3.500
-2.213,-0.356,3.500
-2.220,-0.366,3.500
-2.227,-0.377,3.500
-2.201,-0.381,3.500
-2.345,-0.416,3.500
-2.230,-0.404,3.500
-2.212,-0.410,3.500
-2.219,-0.420,3.500
-2.209,-0.427,3.500
-2.207,-0.436,3.500
-2.206,-0.445,3.500
-2.188,-0.450,3.500
-2.194,-0.460,3.500
-2.401,-0.513,3.500
-2.422,-0.528,3.500
-2.436,-0.541,3.500
-2.426,-0.549,3.500
-2.416,-0.556,3.500
-2.390,-0.560,3.500
-2.380,-0.568,3.500
-2.170,-0.527,3.500
-2.185,-0.539,3.500
-2.190,-0.550,3.500
-2.410,-0.615,3.500
-2.423,-0.629,3.500
-2.389,-0.630,3.500
-2.402,-0.644,3.500
-2.179,-0.593,3.500
-2.153,-0.595,3.500
-2.166,-0.608,3.500
-2.132,-0.607,3.500
-2.122,-0.613,3.500
-2.127,-0.624,3.500
-2.165,-0.644,3.500
-2.106,-0.636,3.500
-2.332,-0.714,3.500
-2.321,-0.721,3.500
-2.319,-0.730,3.500
-2.104,-0.671,3.500
-2.085,-0.674,3.500
-2.099,-0.688,3.500
-2.128,-0.706,3.500
-2.085,-0.702,3.500
-2.316,-0.789,3.500
-2.282,-0.788,3.500
-2.317,-0.810,3.500
-2.314,-0.819,3.500
-2.063,-0.739,3.500
-2.068,-0.750,3.500
-2.120,-0.779,3.500
-2.086,-0.775,3.500
-2.083,-0.784,3.500
-2.079,-0.792,3.500
-2.053,-0.791,3.500
-2.065,-0.805,3.500
-2.261,-0.892,3.500
-2.174,-0.867,3.500
-2.583,-1.042,3.500
-2.175,-0.887,3.500
-2.157,-0.890,3.500
-2.153,-0.898,3.500
-2.165,-0.913,3.500
-2.085,-0.889,3.500
-2.127,-0.917,3.500
-2.146,-0.935,3.500
-2.135,-0.940,3.500
-2.116,-0.942,3.500
-2.113,-0.950,3.500
-2.330,-1.059,3.500
-2.112,-0.970,3.500
-2.116,-0.982,3.500
-2.324,-1.089,3.500
-2.108,-0.998,3.500
-2.301,-1.101,3.500
-2.297,-1.110,3.500
-2.089,-1.020,3.500
-2.107,-1.039,3.500
-2.081,-1.036,3.500
-2.084,-1.048,3.500
-2.080,-1.056,3.500
-2.076,-1.064,3.500
-2.086,-1.080,3.500
-2.053,-1.073,3.500
-2.071,-1.092,3.500
-2.066,-1.101,3.500
-2.055,-1.105,3.500
-2.014,-1.093,3.500
-2.039,-1.117,3.500
-2.034,-1.125,3.500
-2.044,-1.141,3.500
-2.025,-1.141,3.500
-2.042,-1.161,3.500
-2.199,-1.261,3.500
-2.019,-1.169,3.500
-2.014,-1.177,3.500
-2.003,-1.180,3.500
-2.026,-1.205,3.500
-2.021,-1.213,3.500
-2.003,-1.212,3.500
-1.998,-1.220,3.500
-1.979,-1.219,3.500
-1.988,-1.236,3.500
-1.969,-1.235,3.500
-1.965,-1.243,3.500
-1.960,-1.250,3.500
-2.058,-1.324,3.500
-2.059,-1.337,3.500
-2.034,-1.331,3.500
-2.035,-1.344,3.500
-1.838,-1.224,3.500
-1.889,-1.268,3.500
-1.856,-1.257,3.500
-1.851,-1.265,3.500
-1.860,-1.281,3.500
-1.744,-1.212,3.500
-1.760,-1.233,3.500
-1.965,-1.388,3.500
-1.927,-1.372,3.500
-1.628,-1.169,3.500
-1.741,-1.261,3.500
-1.633,-1.192,3.500
-1.635,-1.204,3.500
-1.595,-1.184,3.500
-1.605,-1.201,3.500
-1.530,-1.155,3.500
-1.519,-1.155,3.500
-1.500,-1.151,3.500
-1.496,-1.157,3.500
-1.393,-1.086,3.500
-1.403,-1.103,3.500
-1.378,-1.091,3.500
-1.394,-1.114,3.500
-1.362,-1.097,3.500
-1.386,-1.125,3.500
-1.277,-1.044,3.500
-1.258,-1.038,3.500
-1.247,-1.037,3.500
-1.243,-1.042,3.500
-1.267,-1.070,3.500
-1.221,-1.039,3.500
-1.245,-1.068,3.500
-1.275,-1.103,3.500
-1.243,-1.084,3.500
-1.149,-1.010,3.500
-1.124,-0.996,3.500
-1.134,-1.013,3.500
-1.144,-1.029,3.500
-1.112,-1.009,3.500
-1.122,-1.026,3.500
-1.118,-1.030,3.500
-1.052,-0.977,3.500
-1.090,-1.020,3.500
-1.278,-1.206,3.500
-1.122,-1.067,3.500
-1.078,-1.033,3.500
-1.094,-1.056,3.500
-1.188,-1.157,3.500
-1.177,-1.155,3.500
-1.166,-1.153,3.500
-1.162,-1.158,3.500
-1.157,-1.162,3.500
-1.353,-1.370,3.500
-1.330,-1.357,3.500
-1.397,-1.437,3.500
-1.409,-1.461,3.500
-1.380,-1.442,3.500
-1.356,-1.428,3.500
-1.205,-1.279,3.500
-1.219,-1.304,3.500
-1.286,-1.386,3.500
-1.184,-1.287,3.500
-1.191,-1.305,3.500
-1.198,-1.323,3.500
-1.187,-1.321,3.500
-1.176,-1.319,3.500
-1.212,-1.370,3.500
-1.148,-1.308,3.500
-1.172,-1.346,3.500
-1.225,-1.418,3.500
-1.155,-1.348,3.500
-1.144,-1.346,3.500
-1.139,-1.350,3.500
-1.145,-1.369,3.500
-1.123,-1.352,3.500
-1.129,-1.371,3.500
-1.123,-1.375,3.500
-1.129,-1.393,3.500
-1.266,-1.576,3.500
-1.271,-1.594,3.500
-1.275,-1.612,3.500
-1.379,-1.757,3.500
-1.220,-1.568,3.500
-1.134,-1.469,3.500
-1.224,-1.598,3.500
-1.285,-1.691,3.500
-1.196,-1.587,3.500
-1.210,-1.619,3.500
-1.068,-1.441,3.500
-1.046,-1.423,3.500
-1.191,-1.633,3.500
-1.061,-1.468,3.500
-1.188,-1.657,3.500
-1.162,-1.633,3.500
-1.008,-1.429,3.500
-1.109,-1.585,3.500
-0.992,-1.430,3.500
-1.006,-1.463,3.500
-0.990,-1.452,3.500
-1.123,-1.660,3.500
-0.989,-1.475,3.500
-0.983,-1.479,3.500
-0.977,-1.482,3.500
-0.962,-1.471,3.500
-1.081,-1.667,3.500
-1.102,-1.715,3.500
-0.944,-1.482,3.500
-0.948,-1.501,3.500
-0.947,-1.513,3.500
-0.927,-1.493,3.500
-0.930,-1.512,3.500
-0.915,-1.501,3.500
-0.918,-1.520,3.500
-0.912,-1.523,3.500
-1.032,-1.738,3.500
-0.972,-1.652,3.500
-0.894,-1.534,3.500
-0.888,-1.537,3.500
-0.865,-1.510,3.500
-0.881,-1.552,3.500
-0.875,-1.556,3.500
-0.855,-1.535,3.500
-0.977,-1.770,3.500
-0.978,-1.789,3.500
-0.959,-1.770,3.500
-0.944,-1.758,3.500
-0.941,-1.770,3.500
-0.942,-1.789,3.500
-0.927,-1.777,3.500
-0.920,-1.781,3.500
-0.813,-1.589,3.500
-0.807,-1.592,3.500
-0.792,-1.579,3.500
-0.786,-1.582,3.500
-0.784,-1.593,3.500
-0.758,-1.556,3.500
-0.768,-1.591,3.500
-0.765,-1.602,3.500
-0.864,-1.828,3.500
-0.745,-1.592,3.500
-0.757,-1.636,3.500
-0.736,-1.606,3.500
-0.734,-1.617,3.500
-0.734,-1.636,3.500
-0.710,-1.598,3.500
-0.718,-1.634,3.500
-0.650,-1.496,3.500
-0.698,-1.623,3.500
-0.639,-1.501,3.500
-0.636,-1.512,3.500
-0.634,-1.523,3.500
-0.624,-1.517,3.500
-0.622,-1.527,3.500
-0.609,-1.513,3.500
-0.617,-1.549,3.500
-0.600,-1.526,3.500
-0.685,-1.762,3.500
-0.675,-1.757,3.500
-0.586,-1.542,3.500
-0.570,-1.518,3.500
-0.570,-1.538,3.500
-0.558,-1.523,3.500
-0.644,-1.778,3.500
-0.552,-1.544,3.500
-0.627,-1.775,3.500
-0.626,-1.794,3.500
-0.528,-1.533,3.500
-0.528,-1.553,3.500
-0.588,-1.751,3.500
-0.597,-1.803,3.500
-0.510,-1.559,3.500
-0.504,-1.561,3.500
-0.492,-1.545,3.500
-0.497,-1.582,3.500
-0.488,-1.575,3.500
-0.482,-1.577,3.500
-0.475,-1.579,3.500
-0.474,-1.599,3.500
-0.528,-1.806,3.500
-0.454,-1.576,3.500
-0.448,-1.578,3.500
-0.447,-1.597,3.500
-0.443,-1.608,3.500
-0.448,-1.653,3.500
-0.481,-1.801,3.500
-0.479,-1.820,3.500
-0.408,-1.579,3.500
-0.405,-1.589,3.500
-0.403,-1.609,3.500
-0.394,-1.601,3.500
-0.453,-1.872,3.500
-0.438,-1.840,3.500
-0.432,-1.850,3.500
-0.365,-1.590,3.500
-0.359,-1.591,3.500
-0.358,-1.619,3.500
-0.405,-1.865,3.500
-0.387,-1.815,3.500
-0.376,-1.799,3.500
-0.378,-1.844,3.500
-0.323,-1.608,3.500
-0.318,-1.618,3.500
-0.310,-1.610,3.500
-0.296,-1.567,3.500
-0.298,-1.613,3.500
-0.293,-1.623,3.500
-0.288,-1.633,3.500
-0.318,-1.846,3.500
-0.275,-1.635,3.500
-0.260,-1.582,3.500
-0.261,-1.628,3.500
-0.255,-1.629,3.500
-0.246,-1.612,3.500
-0.238,-1.604,3.500
-0.234,-1.623,3.500
-0.226,-1.615,3.500
-0.223,-1.634,3.500
-0.219,-1.653,3.500
-0.205,-1.600,3.500
-0.198,-1.591,3.500
-0.196,-1.628,3.500
-0.192,-1.647,3.500
-0.182,-1.621,3.500
-0.180,-1.658,3.500
-0.173,-1.658,3.500
-0.164,-1.632,3.500
-0.183,-1.900,3.500
-0.151,-1.633,3.500
-0.145,-1.634,3.500
-0.141,-1.671,3.500
-0.152,-1.885,3.500
-0.132,-1.726,3.500
-0.136,-1.868,3.500
-0.131,-1.904,3.500
-0.104,-1.600,3.500
-0.113,-1.852,3.500
-0.109,-1.905,3.500
-0.101,-1.915,3.500
-0.094,-1.906,3.500
-0.085,-1.889,3.500
-0.068,-1.657,3.500
-0.065,-1.739,3.500
-0.054,-1.612,3.500
-0.049,-1.658,3.500
-0.042,-1.649,3.500
-0.036,-1.685,3.500
-0.030,-1.712,3.500
-0.026,-1.899,3.500
-0.016,-1.631,3.500
-0.010,-1.649,3.500
-0.003,-1.667,3.500
0.003,-1.649,3.500
0.010,-1.658,3.500
0.016,-1.667,3.500
0.026,-1.864,3.500
0.033,-1.891,3.500
0.041,-1.890,3.500
0.049,-1.899,3.500
0.055,-1.864,3.500
0.063,-1.899,3.500
0.062,-1.657,3.500
0.078,-1.880,3.500
0.074,-1.629,3.500
0.080,-1.638,3.500
0.087,-1.638,3.500
0.093,-1.637,3.500
0.102,-1.673,3.500
0.121,-1.861,3.500
0.113,-1.636,3.500
0.119,-1.636,3.500
0.145,-1.885,3.500
0.163,-2.015,3.500
0.158,-1.867,3.500
0.165,-1.866,3.500
0.149,-1.615,3.500
0.177,-1.838,3.500
0.163,-1.623,3.500
0.176,-1.685,3.500
0.204,-1.880,3.500
0.208,-1.853,3.500
0.188,-1.620,3.500
0.196,-1.628,3.500
0.203,-1.637,3.500
0.209,-1.627,3.500
0.216,-1.635,3.500
0.220,-1.616,3.500
0.228,-1.624,3.500
0.233,-1.614,3.500
0.239,-1.613,3.500
0.247,-1.621,3.500
0.251,-1.602,3.500
0.260,-1.619,3.500
0.266,-1.618,3.500
0.265,-1.572,3.500
0.333,-1.932,3.500
0.283,-1.606,3.500
0.338,-1.869,3.500
0.340,-1.842,3.500
0.346,-1.832,3.500
0.363,-1.883,3.500
0.322,-1.636,3.500
0.321,-1.599,3.500
0.328,-1.598,3.500
0.330,-1.579,3.500
0.344,-1.613,3.500
0.348,-1.603,3.500
0.413,-1.863,3.500
0.412,-1.827,3.500
0.367,-1.598,3.500
0.367,-1.570,3.500
0.378,-1.587,3.500
0.388,-1.603,3.500
0.454,-1.845,3.500
0.455,-1.817,3.500
0.400,-1.572,3.500
0.406,-1.570,3.500
0.419,-1.595,3.500
0.488,-1.827,3.500
0.434,-1.600,3.500
0.431,-1.564,3.500
0.457,-1.632,3.500
0.451,-1.586,3.500
0.479,-1.663,3.500
0.568,-1.940,3.500
0.531,-1.787,3.500
0.515,-1.709,3.500
0.519,-1.698,3.500
0.533,-1.722,3.500
0.535,-1.703,3.500
0.544,-1.709,3.500
0.542,-1.681,3.500
0.552,-1.688,3.500
0.550,-1.660,3.500
0.571,-1.700,3.500
0.645,-1.897,3.500
0.656,-1.903,3.500
0.657,-1.884,3.500
0.679,-1.922,3.500
0.598,-1.672,3.500
0.605,-1.670,3.500
0.605,-1.650,3.500
0.618,-1.665,3.500
0.627,-1.671,3.500
0.634,-1.668,3.500
0.631,-1.641,3.500
0.634,-1.630,3.500
0.650,-1.652,3.500
0.643,-1.616,3.500
0.765,-1.899,3.500
0.762,-1.872,3.500
0.679,-1.650,3.500
0.686,-1.647,3.500
0.685,-1.628,3.500
0.702,-1.650,3.500
0.680,-1.582,3.500
0.676,-1.554,3.500
0.671,-1.526,3.500
0.670,-1.507,3.500
0.668,-1.488,3.500
0.681,-1.502,3.500
0.683,-1.491,3.500
0.685,-1.480,3.500
0.703,-1.502,3.500
0.693,-1.466,3.500
0.703,-1.472,3.500
0.689,-1.428,3.500
0.718,-1.474,3.500
0.780,-1.585,3.500
0.689,-1.386,3.500
0.797,-1.587,3.500
0.787,-1.552,3.500
0.861,-1.683,3.500
0.799,-1.546,3.500
0.842,-1.614,3.500
0.769,-1.459,3.500
0.757,-1.424,3.500
0.776,-1.445,3.500
0.777,-1.434,3.500
0.648,-1.185,3.500
0.588,-1.065,3.500
0.611,-1.097,3.500
0.620,-1.103,3.500
0.610,-1.075,3.500
0.624,-1.089,3.500
0.565,-0.977,3.500
0.559,-0.958,3.500
0.568,-0.964,3.500
0.536,-0.903,3.500
0.570,-0.951,3.500
0.569,-0.941,3.500
0.567,-0.930,3.500
0.487,-0.792,3.500
0.511,-0.824,3.500
0.520,-0.830,3.500
0.529,-0.837,3.500
0.494,-0.775,3.500
0.519,-0.807,3.500
0.533,-0.822,3.500
0.536,-0.820,3.500
0.450,-0.682,3.500
0.543,-0.816,3.500
0.484,-0.721,3.500
0.487,-0.719,3.500
0.472,-0.692,3.500
0.463,-0.673,3.500
0.472,-0.680,3.500
0.474,-0.678,3.500
0.477,-0.676,3.500
0.486,-0.683,3.500
0.512,-0.714,3.500
0.382,-0.528,3.500
0.390,-0.535,3.500
0.380,-0.516,3.500
0.382,-0.515,3.500
0.409,-0.547,3.500
0.559,-0.742,3.500
0.695,-0.914,3.500
0.590,-0.770,3.500
0.580,-0.752,3.500
0.596,-0.765,3.500
0.574,-0.731,3.500
0.589,-0.745,3.500
0.592,-0.742,3.500
0.582,-0.724,3.500
0.585,-0.722,3.500
0.432,-0.529,3.500
0.441,-0.535,3.500
0.429,-0.517,3.500
0.418,-0.499,3.500
0.467,-0.554,3.500
0.509,-0.599,3.500
0.565,-0.660,3.500
0.528,-0.611,3.500
0.544,-0.624,3.500
0.539,-0.614,3.500
0.542,-0.612,3.500
0.571,-0.641,3.500
0.533,-0.593,3.500
0.569,-0.629,3.500
0.640,-0.701,3.500
0.844,-0.917,3.500
0.666,-0.718,3.500
0.655,-0.701,3.500
0.686,-0.728,3.500
0.695,-0.732,3.500
0.657,-0.686,3.500
0.652,-0.676,3.500
0.669,-0.688,3.500
0.845,-0.862,3.500
0.772,-0.782,3.500
0.960,-0.964,3.500
0.984,-0.981,3.500
0.981,-0.970,3.500
0.792,-0.777,3.500
0.948,-0.923,3.500
