X,Y,Z
-3.532,-3.469,7.000
-3.493,-3.459,7.000
-3.504,-3.497,7.000
-3.490,-3.511,7.000
-3.467,-3.515,7.000
-3.482,-3.557,7.000
-3.439,-3.542,7.000
-3.538,-3.672,7.000
-3.523,-3.686,7.000
-3.527,-3.719,7.000
-3.388,-3.600,7.000
-3.378,-3.619,7.000
-3.359,-3.627,7.000
-3.350,-3.645,7.000
-3.404,-3.733,7.000
-3.298,-3.646,7.000
-3.297,-3.674,7.000
-3.292,-3.697,7.000
-3.282,-3.715,7.000
-3.391,-3.869,7.000
-3.380,-3.888,7.000
-3.296,-3.820,7.000
-3.341,-3.904,7.000
-3.317,-3.907,7.000
-3.180,-3.776,7.000
-3.166,-3.788,7.000
-3.159,-3.811,7.000
-3.144,-3.824,7.000
-3.103,-3.804,7.000
-3.119,-3.854,7.000
-3.103,-3.866,7.000
-3.067,-3.851,7.000
-3.064,-3.879,7.000
-3.049,-3.891,7.000
-3.166,-4.073,7.000
-3.010,-3.904,7.000
-2.995,-3.916,7.000
-3.041,-4.009,7.000
-2.964,-3.939,7.000
-2.961,-3.968,7.000
-3.045,-4.114,7.000
-3.087,-4.205,7.000
-3.086,-4.238,7.000
-3.050,-4.224,7.000
-2.870,-4.008,7.000
-2.910,-4.097,7.000
-2.831,-4.019,7.000
-2.866,-4.103,7.000
-2.869,-4.142,7.000
-2.849,-4.148,7.000
-2.840,-4.170,7.000
-2.755,-4.080,7.000
-2.844,-4.248,7.000
-2.776,-4.181,7.000
-2.770,-4.209,7.000
-2.757,-4.225,7.000
-2.741,-4.236,7.000
-2.710,-4.224,7.000
-2.645,-4.160,7.000
-2.684,-4.257,7.000
-2.785,-4.457,7.000
-2.761,-4.457,7.000
-2.640,-4.300,7.000
-2.627,-4.316,7.000
-2.613,-4.332,7.000
-2.593,-4.336,7.000
-2.576,-4.346,7.000
-2.562,-4.362,7.000
-2.528,-4.343,7.000
-2.484,-4.306,7.000
-2.474,-4.328,7.000
-2.480,-4.378,7.000
-2.466,-4.394,7.000
-2.439,-4.386,7.000
-2.448,-4.443,7.000
-2.414,-4.423,7.000
-2.500,-4.623,7.000
-2.463,-4.599,7.000
-2.371,-4.469,7.000
-2.332,-4.436,7.000
-2.324,-4.463,7.000
-2.312,-4.484,7.000
-2.295,-4.494,7.000
-2.271,-4.490,7.000
-2.253,-4.499,7.000
-2.232,-4.502,7.000
-2.215,-4.511,7.000
-2.209,-4.544,7.000
-2.182,-4.534,7.000
-2.161,-4.537,7.000
-2.146,-4.551,7.000
-2.129,-4.560,7.000
-2.113,-4.574,7.000
-2.101,-4.595,7.000
-2.137,-4.723,7.000
-2.143,-4.785,7.000
-2.113,-4.770,7.000
-2.023,-4.615,7.000
-2.000,-4.610,7.000
-1.992,-4.643,7.000
-2.028,-4.778,7.000
-1.950,-4.646,7.000
-1.937,-4.666,7.000
-1.906,-4.642,7.000
-1.896,-4.669,7.000
-1.882,-4.688,7.000
-1.854,-4.671,7.000
-1.853,-4.722,7.000
-1.882,-4.852,7.000
-1.786,-4.661,7.000
-1.843,-4.866,7.000
-1.836,-4.904,7.000
-1.814,-4.905,7.000
-1.795,-4.912,7.000
-1.765,-4.889,7.000
-1.756,-4.926,7.000
-1.735,-4.927,7.000
-1.717,-4.940,7.000
-1.627,-4.740,7.000
-1.622,-4.785,7.000
-1.649,-4.929,7.000
-1.578,-4.778,7.000
-1.561,-4.791,7.000
-1.534,-4.771,7.000
-1.579,-4.979,7.000
-1.508,-4.822,7.000
-1.487,-4.821,7.000
-1.464,-4.814,7.000
-1.434,-4.781,7.000
-1.436,-4.858,7.000
-1.461,-5.015,7.000
-1.440,-5.014,7.000
-1.370,-4.842,7.000
-1.354,-4.860,7.000
-1.332,-4.853,7.000
-1.352,-5.005,7.000
-1.344,-5.054,7.000
-1.326,-5.066,7.000
-1.304,-5.065,7.000
-1.238,-4.884,7.000
-1.212,-4.863,7.000
-1.199,-4.894,7.000
-1.178,-4.892,7.000
-1.162,-4.910,7.000
-1.188,-5.106,7.000
-1.121,-4.906,7.000
-1.100,-4.903,7.000
-1.082,-4.914,7.000
-1.127,-5.218,7.000
-1.080,-5.097,7.000
-1.066,-5.127,7.000
-1.005,-4.931,7.000
-0.992,-4.968,7.000
-0.971,-4.965,7.000
-0.946,-4.942,7.000
-0.925,-4.933,7.000
-0.908,-4.949,7.000
-0.924,-5.154,7.000
-0.899,-5.132,7.000
-0.884,-5.161,7.000
-0.831,-4.970,7.000
-0.815,-4.993,7.000
-0.792,-4.976,7.000
-0.774,-4.992,7.000
-0.751,-4.969,7.000
-0.733,-4.985,7.000
-0.717,-5.015,7.000
-0.697,-5.011,7.000
-0.695,-5.151,7.000
-0.655,-5.003,7.000
-0.635,-4.999,7.000
-0.614,-4.988,7.000
-0.618,-5.193,7.000
-0.577,-5.012,7.000
-0.591,-5.318,7.000
-0.537,-5.010,7.000
-0.519,-5.032,7.000
-0.496,-5.001,7.000
-0.477,-5.009,7.000
-0.458,-5.025,7.000
-0.442,-5.060,7.000
-0.434,-5.205,7.000
-0.400,-5.036,7.000
-0.380,-5.038,7.000
-0.359,-5.019,7.000
-0.338,-5.007,7.000
-0.320,-5.029,7.000
-0.300,-5.030,7.000
-0.280,-5.031,7.000
-0.260,-5.025,7.000
-0.241,-5.046,7.000
-0.221,-5.047,7.000
-0.201,-5.041,7.000
-0.182,-5.042,7.000
-0.169,-5.259,7.000
-0.145,-5.143,7.000
-0.127,-5.248,7.000
-0.106,-5.209,7.000
-0.082,-5.038,7.000
-0.063,-5.065,7.000
-0.044,-5.204,7.000
-0.024,-5.217,7.000
-0.003,-5.032,7.000
0.017,-5.032,7.000
0.037,-5.052,7.000
0.056,-5.052,7.000
0.076,-5.031,7.000
0.096,-5.058,7.000
0.116,-5.037,7.000
0.135,-5.023,7.000
0.156,-5.056,7.000
0.175,-5.036,7.000
0.195,-5.042,7.000
0.218,-5.121,7.000
0.234,-5.033,7.000
0.254,-5.026,7.000
0.274,-5.025,7.000
0.294,-5.037,7.000
0.313,-5.016,7.000
0.346,-5.218,7.000
0.361,-5.146,7.000
0.385,-5.196,7.000
0.405,-5.188,7.000
0.412,-5.015,7.000
0.434,-5.040,7.000
0.450,-4.998,7.000
0.471,-5.017,7.000
0.493,-5.035,7.000
0.510,-5.006,7.000
0.531,-5.017,7.000
0.554,-5.049,7.000
0.570,-5.006,7.000
0.589,-5.004,7.000
0.610,-5.008,7.000
0.622,-4.946,7.000
0.648,-4.990,7.000
0.672,-5.027,7.000
0.686,-4.978,7.000
0.730,-5.152,7.000
0.753,-5.169,7.000
0.777,-5.185,7.000
0.798,-5.188,7.000
0.783,-4.964,7.000
0.807,-4.987,7.000
0.815,-4.911,7.000
0.844,-4.968,7.000
0.865,-4.971,7.000
0.886,-4.974,7.000
0.904,-4.964,7.000
0.929,-4.993,7.000
0.942,-4.950,7.000
0.952,-4.900,7.000
0.982,-4.949,7.000
0.996,-4.919,7.000
1.029,-4.980,7.000
1.040,-4.937,7.000
1.098,-5.113,7.000
1.079,-4.929,7.000
1.095,-4.911,7.000
1.116,-4.914,7.000
1.177,-5.089,7.000
1.192,-5.065,7.000
1.218,-5.086,7.000
1.172,-4.810,7.000
1.209,-4.878,7.000
1.230,-4.879,7.000
1.232,-4.809,7.000
1.246,-4.784,7.000
1.330,-5.024,7.000
1.361,-5.063,7.000
1.347,-4.932,7.000
1.323,-4.771,7.000
1.338,-4.752,7.000
1.356,-4.747,7.000
1.367,-4.715,7.000
1.390,-4.723,7.000
1.470,-4.924,7.000
1.431,-4.725,7.000
1.447,-4.713,7.000
1.476,-4.740,7.000
1.478,-4.681,7.000
1.520,-4.747,7.000
1.586,-4.888,7.000
1.601,-4.869,7.000
1.567,-4.703,7.000
1.579,-4.678,7.000
1.606,-4.697,7.000
1.613,-4.659,7.000
1.634,-4.659,7.000
1.715,-4.830,7.000
1.727,-4.804,7.000
1.753,-4.816,7.000
1.700,-4.613,7.000
1.723,-4.619,7.000
1.812,-4.801,7.000
1.764,-4.618,7.000
1.826,-4.725,7.000
1.800,-4.604,7.000
1.803,-4.559,7.000
1.833,-4.584,7.000
1.851,-4.576,7.000
1.872,-4.575,7.000
1.893,-4.574,7.000
1.986,-4.747,7.000
1.891,-4.470,7.000
1.938,-4.533,7.000
1.951,-4.513,7.000
1.949,-4.460,7.000
1.958,-4.434,7.000
1.975,-4.426,7.000
1.990,-4.412,7.000
2.090,-4.585,7.000
2.033,-4.415,7.000
2.045,-4.394,7.000
2.044,-4.348,7.000
2.079,-4.378,7.000
2.093,-4.363,7.000
2.107,-4.349,7.000
2.131,-4.353,7.000
2.148,-4.345,7.000
2.162,-4.330,7.000
2.175,-4.315,7.000
2.192,-4.307,7.000
2.216,-4.311,7.000
2.187,-4.214,7.000
2.197,-4.193,7.000
2.315,-4.376,7.000
2.335,-4.373,7.000
2.253,-4.179,7.000
2.273,-4.176,7.000
2.265,-4.123,7.000
2.394,-4.318,7.000
2.397,-4.284,7.000
2.431,-4.305,7.000
2.451,-4.301,7.000
2.472,-4.297,7.000
2.387,-4.112,7.000
2.403,-4.103,7.000
2.415,-4.087,7.000
2.504,-4.199,7.000
2.563,-4.260,7.000
2.562,-4.220,7.000
2.542,-4.151,7.000
2.613,-4.229,7.000
2.500,-4.011,7.000
2.504,-3.983,7.000
2.535,-3.997,7.000
2.555,-3.993,7.000
2.562,-3.971,7.000
2.578,-3.961,7.000
2.554,-3.890,7.000
2.605,-3.935,7.000
2.629,-3.936,7.000
2.616,-3.884,7.000
2.598,-3.826,7.000
2.622,-3.828,7.000
2.649,-3.835,7.000
2.778,-3.988,7.000
2.679,-3.814,7.000
2.801,-3.955,7.000
2.821,-3.950,7.000
2.724,-3.782,7.000
2.726,-3.754,7.000
2.741,-3.743,7.000
2.755,-3.732,7.000
2.774,-3.727,7.000
2.917,-3.888,7.000
2.928,-3.871,7.000
2.822,-3.700,7.000
2.824,-3.672,7.000
2.847,-3.672,7.000
2.870,-3.673,7.000
2.885,-3.661,7.000
3.032,-3.817,7.000
2.844,-3.552,7.000
2.844,-3.524,7.000
2.905,-3.570,7.000
2.872,-3.501,7.000
2.890,-3.496,7.000
2.899,-3.479,7.000
2.903,-3.456,7.000
3.077,-3.634,7.000
2.945,-3.450,7.000
2.954,-3.433,7.000
2.957,-3.410,7.000
2.976,-3.404,7.000
2.974,-3.375,7.000
2.997,-3.375,7.000
3.021,-3.374,7.000
3.024,-3.351,7.000
3.042,-3.345,7.000
3.060,-3.338,7.000
3.078,-3.331,7.000
3.101,-3.330,7.000
3.099,-3.302,7.000
3.102,-3.279,7.000
3.120,-3.272,7.000
3.128,-3.254,7.000
3.146,-3.247,7.000
3.153,-3.230,7.000
3.197,-3.249,7.000
3.178,-3.205,7.000
3.346,-3.348,7.000
3.214,-3.190,7.000
3.216,-3.167,7.000
3.223,-3.149,7.000
3.262,-3.162,7.000
3.258,-3.134,7.000
3.281,-3.132,7.000
3.437,-3.254,7.000
3.306,-3.106,7.000
3.296,-3.072,7.000
3.347,-3.095,7.000
3.504,-3.214,7.000
3.271,-2.977,7.000
3.288,-2.969,7.000
3.384,-3.032,7.000
3.467,-3.082,7.000
3.323,-2.930,7.000
3.497,-3.060,7.000
3.481,-3.022,7.000
3.510,-3.023,7.000
3.368,-2.878,7.000
3.460,-2.933,7.000
3.373,-2.837,7.000
3.396,-2.833,7.000
3.413,-2.825,7.000
3.603,-2.957,7.000
3.609,-2.939,7.000
3.458,-2.794,7.000
3.626,-2.906,7.000
3.456,-2.747,7.000
3.461,-2.729,7.000
3.478,-2.720,7.000
3.464,-2.688,7.000
3.511,-2.702,7.000
3.522,-2.688,7.000
3.538,-2.679,7.000
3.518,-2.642,7.000
3.547,-2.642,7.000
3.582,-2.646,7.000
3.543,-2.596,7.000
3.572,-2.596,7.000
3.588,-2.586,7.000
3.720,-2.659,7.000
3.785,-2.683,7.000
3.819,-2.685,7.000
3.622,-2.525,7.000
3.644,-2.519,7.000
3.642,-2.496,7.000
3.855,-2.620,7.000
3.661,-2.468,7.000
3.684,-2.462,7.000
3.687,-2.443,7.000
3.684,-2.420,7.000
3.693,-2.406,7.000
3.897,-2.517,7.000
3.901,-2.498,7.000
3.929,-2.494,7.000
3.704,-2.331,7.000
3.727,-2.325,7.000
3.775,-2.334,7.000
3.745,-2.295,7.000
3.773,-2.292,7.000
3.776,-2.274,7.000
3.984,-2.377,7.000
3.993,-2.362,7.000
3.816,-2.237,7.000
3.804,-2.210,7.000
3.826,-2.203,7.000
3.842,-2.191,7.000
3.870,-2.188,7.000
3.879,-2.172,7.000
3.867,-2.146,7.000
4.078,-2.242,7.000
3.877,-2.112,7.000
3.912,-2.111,7.000
3.907,-2.089,7.000
4.100,-2.171,7.000
4.095,-2.148,7.000
4.110,-2.135,7.000
4.138,-2.129,7.000
4.121,-2.100,7.000
4.116,-2.077,7.000
4.183,-2.090,7.000
3.985,-1.972,7.000
3.972,-1.946,7.000
3.979,-1.930,7.000
3.994,-1.918,7.000
4.008,-1.905,7.000
4.237,-1.994,7.000
4.009,-1.867,7.000
3.996,-1.842,7.000
4.017,-1.833,7.000
4.045,-1.826,7.000
4.010,-1.792,7.000
4.052,-1.791,7.000
4.031,-1.763,7.000
4.211,-1.822,7.000
4.024,-1.722,7.000
4.066,-1.722,7.000
4.094,-1.714,7.000
4.058,-1.681,7.000
4.079,-1.671,7.000
4.293,-1.739,7.000
4.092,-1.638,7.000
4.119,-1.631,7.000
4.133,-1.617,7.000
4.299,-1.663,7.000
4.138,-1.582,7.000
4.137,-1.563,7.000
4.115,-1.536,7.000
4.149,-1.531,7.000
4.184,-1.525,7.000
4.197,-1.511,7.000
4.196,-1.492,7.000
4.377,-1.537,7.000
4.404,-1.527,7.000
4.375,-1.498,7.000
4.183,-1.413,7.000
4.217,-1.407,7.000
4.194,-1.381,7.000
4.206,-1.366,7.000
4.204,-1.348,7.000
4.430,-1.401,7.000
4.443,-1.386,7.000
4.420,-1.360,7.000
4.196,-1.272,7.000
4.230,-1.265,7.000
4.228,-1.246,7.000
4.356,-1.265,7.000
4.389,-1.256,7.000
4.479,-1.263,7.000
4.575,-1.270,7.000
4.552,-1.245,7.000
4.380,-1.179,7.000
4.392,-1.164,7.000
4.628,-1.207,7.000
4.379,-1.124,7.000
4.383,-1.107,7.000
4.424,-1.098,7.000
4.591,-1.121,7.000
4.603,-1.104,7.000
4.607,-1.086,7.000
4.590,-1.063,7.000
4.636,-1.055,7.000
4.612,-1.030,7.000
4.602,-1.009,7.000
4.434,-0.954,7.000
4.416,-0.932,7.000
4.434,-0.918,7.000
4.445,-0.902,7.000
4.412,-0.877,7.000
4.452,-0.867,7.000
4.448,-0.848,7.000
4.474,-0.835,7.000
4.470,-0.816,7.000
4.502,-0.803,7.000
4.468,-0.779,7.000
4.449,-0.758,7.000
4.467,-0.743,7.000
4.463,-0.724,7.000
4.668,-0.739,7.000
4.498,-0.694,7.000
4.493,-0.675,7.000
4.488,-0.656,7.000
4.615,-0.656,7.000
4.596,-0.635,7.000
4.634,-0.622,7.000
4.476,-0.583,7.000
4.485,-0.566,7.000
4.495,-0.549,7.000
4.497,-0.531,7.000
4.660,-0.532,7.000
4.486,-0.494,7.000
4.613,-0.490,7.000
4.702,-0.481,7.000
4.837,-0.476,7.000
4.769,-0.450,7.000
4.841,-0.438,7.000
4.687,-0.405,7.000
4.609,-0.380,7.000
4.485,-0.352,7.000
4.833,-0.360,7.000
4.835,-0.341,7.000
4.815,-0.321,7.000
4.837,-0.303,7.000
4.852,-0.285,7.000
4.603,-0.252,7.000
4.530,-0.231,7.000
4.641,-0.218,7.000
4.628,-0.199,7.000
4.614,-0.180,7.000
4.680,-0.164,7.000
4.858,-0.152,7.000
4.623,-0.126,7.000
4.564,-0.107,7.000
4.839,-0.094,7.000
4.888,-0.076,7.000
4.754,-0.055,7.000
4.610,-0.035,7.000
4.654,-0.017,7.000
4.647,0.001,7.000
4.108,0.017,7.500
4.330,0.035,7.500
4.100,0.049,7.500
4.338,0.069,7.500
4.322,0.086,7.500
4.139,0.099,7.500
4.082,0.113,7.500
4.082,0.129,7.500
4.106,0.146,7.500
4.081,0.161,7.500
4.326,0.188,7.500
4.095,0.194,7.500
4.325,0.222,7.500
4.077,0.225,7.500
4.068,0.241,7.500
4.124,0.261,7.500
4.075,0.274,7.500
4.122,0.293,7.500
4.209,0.316,7.500
4.095,0.323,7.500
4.094,0.340,7.500
4.085,0.355,7.500
4.179,0.380,7.500
4.049,0.384,7.500
3.982,0.393,7.500
4.095,0.421,7.500
4.085,0.436,7.500
4.123,0.456,7.500
4.153,0.476,7.500
4.167,0.495,7.500
4.165,0.511,7.500
3.937,0.499,7.500
3.918,0.512,7.500
3.925,0.528,7.500
3.914,0.543,7.500
3.895,0.556,7.500
3.910,0.573,7.500
3.899,0.588,7.500
4.100,0.634,7.500
4.200,0.667,7.500
3.941,0.641,7.500
3.881,0.647,7.500
3.854,0.658,7.500
3.893,0.681,7.500
3.906,0.699,7.500
4.120,0.754,7.500
4.125,0.772,7.500
3.922,0.750,7.500
3.887,0.759,7.500
3.843,0.766,7.500
3.864,0.786,7.500
3.828,0.794,7.500
3.866,0.818,7.500
3.838,0.828,7.500
3.868,0.850,7.500
3.856,0.863,7.500
3.746,0.854,7.500
3.866,0.897,7.500
3.731,0.882,7.500
3.752,0.902,7.500
3.732,0.913,7.500
3.736,0.930,7.500
3.683,0.932,7.500
3.713,0.955,7.500
3.709,0.969,7.500
3.705,0.984,7.500
3.660,0.987,7.500
3.689,1.011,7.500
3.701,1.030,7.500
3.681,1.040,7.500
3.660,1.049,7.500
3.664,1.066,7.500
3.877,1.145,7.500
3.889,1.165,7.500
3.876,1.177,7.500
3.903,1.202,7.500
3.626,1.133,7.500
3.663,1.160,7.500
3.551,1.140,7.500
3.547,1.154,7.500
3.526,1.162,7.500
3.611,1.207,7.500
3.525,1.193,7.500
3.528,1.210,7.500
3.741,1.299,7.500
3.736,1.314,7.500
3.731,1.328,7.500
3.492,1.259,7.500
3.463,1.264,7.500
3.466,1.280,7.500
3.694,1.381,7.500
3.696,1.398,7.500
3.706,1.419,7.500
3.510,1.360,7.500
3.440,1.348,7.500
3.459,1.371,7.500
3.462,1.388,7.500
3.440,1.395,7.500
3.435,1.409,7.500
3.306,1.371,7.500
3.285,1.377,7.500
3.537,1.500,7.500
3.515,1.507,7.500
3.309,1.434,7.500
3.295,1.443,7.500
3.249,1.438,7.500
3.381,1.512,7.500
3.213,1.452,7.500
3.495,1.596,7.500
3.234,1.493,7.500
3.268,1.524,7.500
3.214,1.514,7.500
3.232,1.538,7.500
3.234,1.555,7.500
3.163,1.536,7.500
3.222,1.580,7.500
3.200,1.585,7.500
3.193,1.598,7.500
3.090,1.561,7.500
3.100,1.581,7.500
3.102,1.598,7.500
3.055,1.589,7.500
3.073,1.614,7.500
3.272,1.735,7.500
3.281,1.756,7.500
3.062,1.654,7.500
3.007,1.640,7.500
3.049,1.678,7.500
3.018,1.677,7.500
2.923,1.639,7.500
3.208,1.815,7.500
3.231,1.845,7.500
3.209,1.849,7.500
2.929,1.703,7.500
2.906,1.705,7.500
2.899,1.717,7.500
2.844,1.699,7.500
2.822,1.701,7.500
3.028,1.841,7.500
3.059,1.877,7.500
3.066,1.898,7.500
3.013,1.882,7.500
3.029,1.908,7.500
3.044,1.934,7.500
2.813,1.803,7.500
2.767,1.789,7.500
2.791,1.820,7.500
2.807,1.846,7.500
2.961,1.964,7.500
2.997,2.005,7.500
2.982,2.012,7.500
2.755,1.875,7.500
2.732,1.875,7.500
2.725,1.885,7.500
2.679,1.869,7.500
2.702,1.901,7.500
2.718,1.928,7.500
2.702,1.933,7.500
2.710,1.955,7.500
2.887,2.100,7.500
2.901,2.128,7.500
2.769,2.047,7.500
2.797,2.086,7.500
2.664,2.002,7.500
2.588,1.961,7.500
2.640,2.017,7.500
2.632,2.028,7.500
2.609,2.027,7.500
2.602,2.037,7.500
2.710,2.139,7.500
2.526,2.010,7.500
2.488,1.996,7.500
2.480,2.006,7.500
2.747,2.239,7.500
2.738,2.250,7.500
2.659,2.202,7.500
2.741,2.288,7.500
2.542,2.140,7.500
2.425,2.057,7.500
2.497,2.135,7.500
2.416,2.083,7.500
2.415,2.098,7.500
2.507,2.195,7.500
2.684,2.369,7.500
2.641,2.350,7.500
2.474,2.219,7.500
2.359,2.133,7.500
2.449,2.232,7.500
2.447,2.248,7.500
2.348,2.173,7.500
2.617,2.442,7.500
2.614,2.458,7.500
2.592,2.456,7.500
2.341,2.236,7.500
2.380,2.292,7.500
2.391,2.321,7.500
2.355,2.304,7.500
2.366,2.333,7.500
2.546,2.529,7.500
2.368,2.371,7.500
2.526,2.549,7.500
2.329,2.370,7.500
2.499,2.562,7.500
2.520,2.604,7.500
2.308,2.404,7.500
2.292,2.406,7.500
2.471,2.614,7.500
2.449,2.611,7.500
2.438,2.621,7.500
2.254,2.442,7.500
2.225,2.430,7.500
2.216,2.438,7.500
2.324,2.578,7.500
2.196,2.456,7.500
2.279,2.569,7.500
2.281,2.592,7.500
2.442,2.796,7.500
2.414,2.786,7.500
2.257,2.625,7.500
2.426,2.844,7.500
2.230,2.636,7.500
2.232,2.659,7.500
2.203,2.646,7.500
2.199,2.662,7.500
2.165,2.642,7.500
2.184,2.686,7.500
2.330,2.890,7.500
2.324,2.906,7.500
2.141,2.697,7.500
2.130,2.706,7.500
2.131,2.729,7.500
2.186,2.823,7.500
2.170,2.824,7.500
2.170,2.847,7.500
2.158,2.856,7.500
2.284,3.047,7.500
2.178,2.930,7.500
2.130,2.888,7.500
2.118,2.896,7.500
2.081,2.868,7.500
2.090,2.906,7.500
2.089,2.929,7.500
2.068,2.922,7.500
2.207,3.145,7.500
2.199,3.161,7.500
2.058,2.983,7.500
2.021,2.954,7.500
2.065,3.043,7.500
2.224,3.306,7.500
2.160,3.238,7.500
2.053,3.104,7.500
2.041,3.112,7.500
2.075,3.192,7.500
1.992,3.091,7.500
2.013,3.150,7.500
1.977,3.121,7.500
1.988,3.166,7.500
1.967,3.159,7.500
1.954,3.167,7.500
1.942,3.174,7.500
1.947,3.212,7.500
1.926,3.204,7.500
2.073,3.480,7.500
2.068,3.503,7.500
1.936,3.309,7.500
1.905,3.287,7.500
1.905,3.316,7.500
1.909,3.354,7.500
1.900,3.368,7.500
1.845,3.301,7.500
1.967,3.551,7.500
1.957,3.566,7.500
1.946,3.581,7.500
1.817,3.375,7.500
1.808,3.390,7.500
1.791,3.389,7.500
1.882,3.596,7.500
1.788,3.449,7.500
1.755,3.418,7.500
1.734,3.409,7.500
1.716,3.408,7.500
1.711,3.431,7.500
1.701,3.445,7.500
1.680,3.436,7.500
1.768,3.654,7.500
1.656,3.457,7.500
1.750,3.690,7.500
1.622,3.454,7.500
1.616,3.476,7.500
1.598,3.475,7.500
1.641,3.604,7.500
1.578,3.503,7.500
1.561,3.501,7.500
1.547,3.507,7.500
1.537,3.521,7.500
1.533,3.551,7.500
1.505,3.525,7.500
1.636,3.873,7.500
1.574,3.768,7.500
1.569,3.797,7.500
1.578,3.863,7.500
1.430,3.538,7.500
1.548,3.875,7.500
1.448,3.668,7.500
1.523,3.902,7.500
1.426,3.695,7.500
1.408,3.692,7.500
1.396,3.706,7.500
1.382,3.711,7.500
1.443,3.924,7.500
1.444,3.974,7.500
1.344,3.743,7.500
1.321,3.724,7.500
1.298,3.706,7.500
1.291,3.735,7.500
1.287,3.771,7.500
1.262,3.745,7.500
1.317,3.959,7.500
1.311,3.995,7.500
1.210,3.735,7.500
1.203,3.764,7.500
1.186,3.761,7.500
1.239,3.984,7.500
1.163,3.794,7.500
1.144,3.783,7.500
1.201,4.029,7.500
1.176,4.003,7.500
1.167,4.031,7.500
1.091,3.824,7.500
1.080,3.844,7.500
1.047,3.784,7.500
1.041,3.821,7.500
1.026,3.825,7.500
1.007,3.813,7.500
1.054,4.054,7.500
0.981,3.837,7.500
0.954,3.792,7.500
0.947,3.828,7.500
0.926,3.807,7.500
0.923,3.860,7.500
0.932,3.968,7.500
0.892,3.867,7.500
0.872,3.846,7.500
0.917,4.120,7.500
0.894,4.092,7.500
0.828,3.864,7.500
0.820,3.900,7.500
0.799,3.879,7.500
0.782,3.873,7.500
0.765,3.868,7.500
0.757,3.904,7.500
0.738,3.891,7.500
0.727,3.918,7.500
0.712,3.921,7.500
0.691,3.891,7.500
0.723,4.166,7.500
0.650,3.838,7.500
0.670,4.053,7.500
0.638,3.950,7.500
0.635,4.034,7.500
0.634,4.132,7.500
0.617,4.135,7.500
0.602,4.145,7.500
0.553,3.913,7.500
0.555,4.046,7.500
0.538,4.040,7.500
0.506,3.911,7.500
0.520,4.148,7.500
0.505,4.166,7.500
0.499,4.254,7.500
0.463,4.082,7.500
0.447,4.084,7.500
0.409,3.880,7.500
0.423,4.175,7.500
0.393,4.032,7.500
0.382,4.082,7.500
0.363,4.051,7.500
0.348,4.069,7.500
0.353,4.324,7.500
0.306,3.940,7.500
0.300,4.073,7.500
0.278,3.984,7.500
0.268,4.075,7.500
0.251,4.060,7.500
0.237,4.093,7.500
0.221,4.094,7.500
0.214,4.278,7.500
0.188,4.079,7.500
0.172,4.080,7.500
0.157,4.097,7.500
0.141,4.106,7.500
0.118,3.899,7.500
0.108,4.074,7.500
0.096,4.290,7.500
0.080,4.330,7.500
0.063,4.330,7.500
0.045,4.252,7.500
0.028,4.116,7.500
0.011,3.943,7.500
-0.004,4.084,7.500
-0.021,4.092,7.500
-0.036,4.051,7.500
-0.052,4.067,7.500
-0.072,4.306,7.500
-0.085,4.099,7.500
-0.107,4.352,7.500
-0.123,4.305,7.500
-0.134,4.106,7.500
-0.148,4.048,7.500
-0.166,4.113,7.500
-0.191,4.318,7.500
-0.197,4.087,7.500
-0.210,4.029,7.500
-0.242,4.300,7.500
-0.259,4.315,7.500
-0.278,4.337,7.500
-0.274,4.025,7.500
-0.294,4.081,7.500
-0.305,4.023,7.500
-0.322,4.038,7.500
-0.342,4.078,7.500
-0.378,4.306,7.500
-0.394,4.297,7.500
-0.387,4.041,7.500
-0.402,4.031,7.500
-0.418,4.038,7.500
-0.441,4.101,7.500
-0.455,4.075,7.500
-0.468,4.049,7.500
-0.514,4.300,7.500
-0.501,4.053,7.500
-0.513,4.027,7.500
-0.532,4.049,7.500
-0.569,4.198,7.500
-0.594,4.258,7.500
-0.614,4.279,7.500
-0.601,4.072,7.500
-0.647,4.266,7.500
-0.664,4.271,7.500
-0.646,4.049,7.500
-0.654,3.998,7.500
-0.674,4.019,7.500
-0.726,4.230,7.500
-0.703,3.998,7.500
-0.726,4.035,7.500
-0.733,3.984,7.500
-0.797,4.241,7.500
-0.775,4.034,7.500
-0.779,3.975,7.500
-0.800,3.996,7.500
-0.811,3.969,7.500
-0.830,3.982,7.500
-0.850,4.003,7.500
-0.917,4.232,7.500
-0.935,4.236,7.500
-0.899,4.000,7.500
-0.915,3.997,7.500
-0.927,3.977,7.500
-0.943,3.973,7.500
-0.968,4.009,7.500
-0.974,3.966,7.500
-1.047,4.194,7.500
-1.050,4.137,7.500
-1.018,3.946,7.500
-1.038,3.958,7.500
-1.058,3.970,7.500
-1.069,3.950,7.500
-1.078,3.922,7.500
-1.102,3.949,7.500
-1.179,4.159,7.500
-1.199,4.169,7.500
-1.135,3.889,7.500
-1.160,3.916,7.500
-1.180,3.927,7.500
-1.197,3.930,7.500
-1.208,3.909,7.500
-1.221,3.897,7.500
-1.249,3.931,7.500
-1.257,3.903,7.500
-1.331,4.080,7.500
-1.357,4.104,7.500
-1.300,3.880,7.500
-1.315,3.875,7.500
-1.398,4.066,7.500
-1.351,3.880,7.500
-1.361,3.859,7.500
-1.362,3.815,7.500
-1.464,4.051,7.500
